0.05 	0.0446875 	0.005 	-0.000261789
0.05 	0.0453125 	0.005 	-0.000372023
0.05 	0.0459375 	0.005 	-0.000487006
0.05 	0.0465625 	0.005 	-0.000606896
0.05 	0.0471875 	0.005 	-0.000731853
0.05 	0.0478125 	0.005 	-0.000862035
0.05 	0.0484375 	0.005 	-0.0009976
0.05 	0.0490625 	0.005 	-0.0011387
0.05 	0.0496875 	0.005 	-0.0012855
0.05 	0.0503125 	0.005 	-0.00143813
0.05 	0.0509375 	0.005 	-0.00159676
0.05 	0.0515625 	0.005 	-0.00176151
0.05 	0.0521875 	0.005 	-0.00193251
0.05 	0.0528125 	0.005 	-0.00210991
0.05 	0.0534375 	0.005 	-0.0022938
0.05 	0.0540625 	0.005 	-0.00248431
0.05 	0.0546875 	0.005 	-0.00268151
0.05 	0.0553125 	0.005 	-0.0028855
0.05 	0.0559375 	0.005 	-0.00309634
0.05 	0.0565625 	0.005 	-0.00331406
0.05 	0.0571875 	0.005 	-0.00353871
0.05 	0.0578125 	0.005 	-0.00377029
0.05 	0.0584375 	0.005 	-0.0040088
0.05 	0.0590625 	0.005 	-0.00425418
0.05 	0.0596875 	0.005 	-0.00450637
0.05 	0.0603125 	0.005 	-0.00476529
0.05 	0.0609375 	0.005 	-0.0050308
0.05 	0.0615625 	0.005 	-0.00530275
0.05 	0.0621875 	0.005 	-0.00558094
0.05 	0.0628125 	0.005 	-0.00586517
0.05 	0.0634375 	0.005 	-0.00615515
0.05 	0.0640625 	0.005 	-0.0064506
0.05 	0.0646875 	0.005 	-0.00675117
0.05 	0.0653125 	0.005 	-0.00705651
0.05 	0.0659375 	0.005 	-0.0073662
0.05 	0.0665625 	0.005 	-0.00767979
0.05 	0.0671875 	0.005 	-0.00799682
0.05 	0.0678125 	0.005 	-0.00831678
0.05 	0.0684375 	0.005 	-0.00863912
0.05 	0.0690625 	0.005 	-0.00896329
0.05 	0.0696875 	0.005 	-0.00928871
0.05 	0.0703125 	0.005 	-0.00961476
0.05 	0.0709375 	0.005 	-0.00994081
0.05 	0.0715625 	0.005 	-0.0102662
0.05 	0.0721875 	0.005 	-0.0105904
0.05 	0.0728125 	0.005 	-0.0109126
0.05 	0.0734375 	0.005 	-0.0112321
0.05 	0.0740625 	0.005 	-0.0115484
0.05 	0.0746875 	0.005 	-0.0118608
0.05 	0.0753125 	0.005 	-0.0121686
0.05 	0.0759375 	0.005 	-0.0124711
0.05 	0.0765625 	0.005 	-0.0127679
0.05 	0.0771875 	0.005 	-0.0130582
0.05 	0.0778125 	0.005 	-0.0133415
0.05 	0.0784375 	0.005 	-0.0136173
0.05 	0.0790625 	0.005 	-0.0138851
0.05 	0.0796875 	0.005 	-0.0141445
0.05 	0.0803125 	0.005 	-0.014395
0.05 	0.0809375 	0.005 	-0.0146362
0.05 	0.0815625 	0.005 	-0.0148678
0.05 	0.0821875 	0.005 	-0.0150895
0.05 	0.0828125 	0.005 	-0.0153008
0.05 	0.0834375 	0.005 	-0.0155015
0.05 	0.0840625 	0.005 	-0.0156911
0.05 	0.0846875 	0.005 	-0.0158691
0.05 	0.0853125 	0.005 	-0.0160352
0.05 	0.0859375 	0.005 	-0.0161888
0.05 	0.0865625 	0.005 	-0.0163291
0.05 	0.0871875 	0.005 	-0.0164554
0.05 	0.0878125 	0.005 	-0.016567
0.05 	0.0884375 	0.005 	-0.0166628
0.05 	0.0890625 	0.005 	-0.016742
0.05 	0.0896875 	0.005 	-0.0168035
0.05 	0.0903125 	0.005 	-0.0168462
0.05 	0.0909375 	0.005 	-0.0168692
0.05 	0.0915625 	0.005 	-0.0168716
0.05 	0.0921875 	0.005 	-0.0168527
0.05 	0.0928125 	0.005 	-0.0168118
0.05 	0.0934375 	0.005 	-0.016749
0.05 	0.0940625 	0.005 	-0.0166641
0.05 	0.0946875 	0.005 	-0.0165578
0.05 	0.0953125 	0.005 	-0.0164309
0.05 	0.0959375 	0.005 	-0.0162847
0.05 	0.0965625 	0.005 	-0.0161205
0.05 	0.0971875 	0.005 	-0.0159398
0.05 	0.0978125 	0.005 	-0.0157455
0.05 	0.0984375 	0.005 	-0.0155406
0.05 	0.0990625 	0.005 	-0.0153075
0.05 	0.0996875 	0.005 	-0.0150249
