0.05 	0.0334375 	0.005 	-0.00104872
0.05 	0.0340625 	0.005 	-0.00155517
0.05 	0.0346875 	0.005 	-0.00208729
0.05 	0.0353125 	0.005 	-0.00264586
0.05 	0.0359375 	0.005 	-0.00323169
0.05 	0.0365625 	0.005 	-0.00384554
0.05 	0.0371875 	0.005 	-0.00448819
0.05 	0.0378125 	0.005 	-0.00516036
0.05 	0.0384375 	0.005 	-0.0058628
0.05 	0.0390625 	0.005 	-0.00659621
0.05 	0.0396875 	0.005 	-0.00736125
0.05 	0.0403125 	0.005 	-0.00815859
0.05 	0.0409375 	0.005 	-0.00898883
0.05 	0.0415625 	0.005 	-0.00985253
0.05 	0.0421875 	0.005 	-0.0107502
0.05 	0.0428125 	0.005 	-0.0116824
0.05 	0.0434375 	0.005 	-0.0126494
0.05 	0.0440625 	0.005 	-0.0136516
0.05 	0.0446875 	0.005 	-0.0146893
0.05 	0.0453125 	0.005 	-0.0157627
0.05 	0.0459375 	0.005 	-0.0168719
0.05 	0.0465625 	0.005 	-0.0180169
0.05 	0.0471875 	0.005 	-0.0191977
0.05 	0.0478125 	0.005 	-0.0204142
0.05 	0.0484375 	0.005 	-0.021666
0.05 	0.0490625 	0.005 	-0.0229529
0.05 	0.0496875 	0.005 	-0.0242743
0.05 	0.0503125 	0.005 	-0.0256297
0.05 	0.0509375 	0.005 	-0.0270183
0.05 	0.0515625 	0.005 	-0.0284393
0.05 	0.0521875 	0.005 	-0.0298917
0.05 	0.0528125 	0.005 	-0.0313743
0.05 	0.0534375 	0.005 	-0.032886
0.05 	0.0540625 	0.005 	-0.0344254
0.05 	0.0546875 	0.005 	-0.0359907
0.05 	0.0553125 	0.005 	-0.0375805
0.05 	0.0559375 	0.005 	-0.0391927
0.05 	0.0565625 	0.005 	-0.0408255
0.05 	0.0571875 	0.005 	-0.0424766
0.05 	0.0578125 	0.005 	-0.0441437
0.05 	0.0584375 	0.005 	-0.0458245
0.05 	0.0590625 	0.005 	-0.0475162
0.05 	0.0596875 	0.005 	-0.0492163
0.05 	0.0603125 	0.005 	-0.0509217
0.05 	0.0609375 	0.005 	-0.0526294
0.05 	0.0615625 	0.005 	-0.0543365
0.05 	0.0621875 	0.005 	-0.0560395
0.05 	0.0628125 	0.005 	-0.0577351
0.05 	0.0634375 	0.005 	-0.0594199
0.05 	0.0640625 	0.005 	-0.0610903
0.05 	0.0646875 	0.005 	-0.0627426
0.05 	0.0653125 	0.005 	-0.0643731
0.05 	0.0659375 	0.005 	-0.0659781
0.05 	0.0665625 	0.005 	-0.0675538
0.05 	0.0671875 	0.005 	-0.0690962
0.05 	0.0678125 	0.005 	-0.0706016
0.05 	0.0684375 	0.005 	-0.0720661
0.05 	0.0690625 	0.005 	-0.0734858
0.05 	0.0696875 	0.005 	-0.0748569
0.05 	0.0703125 	0.005 	-0.0761758
0.05 	0.0709375 	0.005 	-0.0774386
0.05 	0.0715625 	0.005 	-0.0786419
0.05 	0.0721875 	0.005 	-0.079782
0.05 	0.0728125 	0.005 	-0.0808558
0.05 	0.0734375 	0.005 	-0.0818599
0.05 	0.0740625 	0.005 	-0.0827913
0.05 	0.0746875 	0.005 	-0.0836471
0.05 	0.0753125 	0.005 	-0.0844247
0.05 	0.0759375 	0.005 	-0.0851216
0.05 	0.0765625 	0.005 	-0.0857357
0.05 	0.0771875 	0.005 	-0.086265
0.05 	0.0778125 	0.005 	-0.0867078
0.05 	0.0784375 	0.005 	-0.0870629
0.05 	0.0790625 	0.005 	-0.0873291
0.05 	0.0796875 	0.005 	-0.0875059
0.05 	0.0803125 	0.005 	-0.0875929
0.05 	0.0809375 	0.005 	-0.08759
0.05 	0.0815625 	0.005 	-0.0874978
0.05 	0.0821875 	0.005 	-0.0873171
0.05 	0.0828125 	0.005 	-0.0870491
0.05 	0.0834375 	0.005 	-0.0866955
0.05 	0.0840625 	0.005 	-0.0862585
0.05 	0.0846875 	0.005 	-0.0857407
0.05 	0.0853125 	0.005 	-0.0851451
0.05 	0.0859375 	0.005 	-0.0844753
0.05 	0.0865625 	0.005 	-0.0837352
0.05 	0.0871875 	0.005 	-0.0829294
0.05 	0.0878125 	0.005 	-0.0820627
0.05 	0.0884375 	0.005 	-0.0811407
0.05 	0.0890625 	0.005 	-0.0801691
0.05 	0.0896875 	0.005 	-0.0791542
0.05 	0.0903125 	0.005 	-0.0781028
0.05 	0.0909375 	0.005 	-0.0770218
0.05 	0.0915625 	0.005 	-0.0759185
0.05 	0.0921875 	0.005 	-0.0748007
0.05 	0.0928125 	0.005 	-0.073676
0.05 	0.0934375 	0.005 	-0.0725525
0.05 	0.0940625 	0.005 	-0.071438
0.05 	0.0946875 	0.005 	-0.0703404
0.05 	0.0953125 	0.005 	-0.0692675
0.05 	0.0959375 	0.005 	-0.0682268
0.05 	0.0965625 	0.005 	-0.067225
0.05 	0.0971875 	0.005 	-0.0662682
0.05 	0.0978125 	0.005 	-0.065366
0.05 	0.0984375 	0.005 	-0.0645271
0.05 	0.0990625 	0.005 	-0.063704
0.05 	0.0996875 	0.005 	-0.0628479
