0.05 	0.0003125 	0.005 	-0.00218889 	6.40824e-07 	0
0.05 	0.0009375 	0.005 	-0.00643702 	4.1473e-06 	0
0.05 	0.0015625 	0.005 	-0.0105637 	1.15937e-05 	0
0.05 	0.0021875 	0.005 	-0.0145765 	2.21211e-05 	0
0.05 	0.0028125 	0.005 	-0.0184821 	3.52264e-05 	0
0.05 	0.0034375 	0.005 	-0.0222873 	5.06189e-05 	0
0.05 	0.0040625 	0.005 	-0.0259982 	6.80396e-05 	0
0.05 	0.0046875 	0.005 	-0.0296208 	8.72704e-05 	0
0.05 	0.0053125 	0.005 	-0.0331607 	0.000108145 	0
0.05 	0.0059375 	0.005 	-0.0366235 	0.000130544 	0
0.05 	0.0065625 	0.005 	-0.0400143 	0.000154397 	0
0.05 	0.0071875 	0.005 	-0.0433379 	0.000179677 	0
0.05 	0.0078125 	0.005 	-0.0465991 	0.000206401 	0
0.05 	0.0084375 	0.005 	-0.0498022 	0.000234629 	0
0.05 	0.0090625 	0.005 	-0.0529516 	0.00026446 	0
0.05 	0.0096875 	0.005 	-0.0560512 	0.000296036 	0
0.05 	0.0103125 	0.005 	-0.0591049 	0.000329538 	0
0.05 	0.0109375 	0.005 	-0.0621162 	0.000365183 	0
0.05 	0.0115625 	0.005 	-0.0650885 	0.000403229 	0
0.05 	0.0121875 	0.005 	-0.0680252 	0.000443968 	0
0.05 	0.0128125 	0.005 	-0.0709292 	0.000487729 	0
0.05 	0.0134375 	0.005 	-0.0738035 	0.000534877 	0
0.05 	0.0140625 	0.005 	-0.0766507 	0.000585812 	0
0.05 	0.0146875 	0.005 	-0.0794734 	0.000640968 	0
0.05 	0.0153125 	0.005 	-0.082274 	0.000700813 	0
0.05 	0.0159375 	0.005 	-0.0850547 	0.000765847 	0
0.05 	0.0165625 	0.005 	-0.0878175 	0.000836604 	0
0.05 	0.0171875 	0.005 	-0.0905644 	0.000913649 	0
0.05 	0.0178125 	0.005 	-0.0932971 	0.00099758 	0
0.05 	0.0184375 	0.005 	-0.0960172 	0.00108902 	0
0.05 	0.0190625 	0.005 	-0.0987261 	0.00118864 	0
0.05 	0.0196875 	0.005 	-0.101425 	0.00129711 	0
0.05 	0.0203125 	0.005 	-0.104116 	0.00141516 	0
0.05 	0.0209375 	0.005 	-0.106798 	0.00154353 	0
0.05 	0.0215625 	0.005 	-0.109474 	0.00168299 	0
0.05 	0.0221875 	0.005 	-0.112144 	0.00183434 	0
0.05 	0.0228125 	0.005 	-0.114807 	0.0019984 	0
0.05 	0.0234375 	0.005 	-0.117466 	0.00217602 	0
0.05 	0.0240625 	0.005 	-0.120119 	0.00236806 	0
0.05 	0.0246875 	0.005 	-0.122768 	0.00257542 	0
0.05 	0.0253125 	0.005 	-0.125411 	0.002799 	0
0.05 	0.0259375 	0.005 	-0.128048 	0.00303973 	0
0.05 	0.0265625 	0.005 	-0.13068 	0.00329856 	0
