0.05 	0.0003125 	0.005 	-0.00219164 	6.38268e-07 	0
0.05 	0.0009375 	0.005 	-0.0064453 	4.13065e-06 	0
0.05 	0.0015625 	0.005 	-0.0105776 	1.1543e-05 	0
0.05 	0.0021875 	0.005 	-0.0145962 	2.20167e-05 	0
0.05 	0.0028125 	0.005 	-0.0185077 	3.50485e-05 	0
0.05 	0.0034375 	0.005 	-0.0223188 	5.03465e-05 	0
0.05 	0.0040625 	0.005 	-0.0260356 	6.76514e-05 	0
0.05 	0.0046875 	0.005 	-0.0296641 	8.67447e-05 	0
0.05 	0.0053125 	0.005 	-0.03321 	0.000107459 	0
0.05 	0.0059375 	0.005 	-0.0366786 	0.000129677 	0
0.05 	0.0065625 	0.005 	-0.040075 	0.000153326 	0
0.05 	0.0071875 	0.005 	-0.0434043 	0.000178381 	0
0.05 	0.0078125 	0.005 	-0.0466709 	0.000204857 	0
0.05 	0.0084375 	0.005 	-0.0498794 	0.000232816 	0
0.05 	0.0090625 	0.005 	-0.053034 	0.000262359 	0
0.05 	0.0096875 	0.005 	-0.0561387 	0.000293626 	0
0.05 	0.0103125 	0.005 	-0.0591972 	0.000326799 	0
0.05 	0.0109375 	0.005 	-0.0622133 	0.000362097 	0
0.05 	0.0115625 	0.005 	-0.0651902 	0.000399777 	0
0.05 	0.0121875 	0.005 	-0.0681313 	0.000440132 	0
0.05 	0.0128125 	0.005 	-0.0710396 	0.000483494 	0
0.05 	0.0134375 	0.005 	-0.073918 	0.000530227 	0
0.05 	0.0140625 	0.005 	-0.0767691 	0.000580732 	0
0.05 	0.0146875 	0.005 	-0.0795956 	0.000635444 	0
0.05 	0.0153125 	0.005 	-0.0823998 	0.000694832 	0
0.05 	0.0159375 	0.005 	-0.085184 	0.000759397 	0
0.05 	0.0165625 	0.005 	-0.0879501 	0.000829675 	0
0.05 	0.0171875 	0.005 	-0.0907001 	0.000906231 	0
0.05 	0.0178125 	0.005 	-0.0934358 	0.000989664 	0
0.05 	0.0184375 	0.005 	-0.0961587 	0.0010806 	0
0.05 	0.0190625 	0.005 	-0.0988703 	0.00117971 	0
0.05 	0.0196875 	0.005 	-0.101572 	0.00128767 	0
0.05 	0.0203125 	0.005 	-0.104265 	0.00140519 	0
0.05 	0.0209375 	0.005 	-0.106949 	0.00153304 	0
0.05 	0.0215625 	0.005 	-0.109627 	0.00167198 	0
