0.05 	0.00125 	0.005 	-0.00870582 	2.11638e-05 	0
0.05 	0.00375 	0.005 	-0.0242002 	0.000126926 	0
0.05 	0.00625 	0.005 	-0.0382161 	0.000342292 	0
0.05 	0.00875 	0.005 	-0.0510943 	0.000639655 	0
0.05 	0.01125 	0.005 	-0.0631001 	0.00100569 	0
0.05 	0.01375 	0.005 	-0.0744517 	0.00143633 	0
0.05 	0.01625 	0.005 	-0.0853261 	0.00193061 	0
0.05 	0.01875 	0.005 	-0.0958627 	0.00249032 	0
0.05 	0.02125 	0.005 	-0.106167 	0.0031199 	0
0.05 	0.02375 	0.005 	-0.116312 	0.00382585 	0
0.05 	0.02625 	0.005 	-0.126339 	0.00461624 	0
0.05 	0.02875 	0.005 	-0.136261 	0.0055002 	0
0.05 	0.03125 	0.005 	-0.146055 	0.00648732 	0
0.05 	0.03375 	0.005 	-0.155667 	0.00758694 	0
0.05 	0.03625 	0.005 	-0.165004 	0.00880737 	0
0.05 	0.03875 	0.005 	-0.173937 	0.0101549 	0
0.05 	0.04125 	0.005 	-0.182291 	0.0116323 	0
0.05 	0.04375 	0.005 	-0.189845 	0.0132381 	0
0.05 	0.04625 	0.005 	-0.196327 	0.0149643 	0
0.05 	0.04875 	0.005 	-0.201407 	0.0167946 	0
0.05 	0.05125 	0.005 	-0.204699 	0.0187032 	0
0.05 	0.05375 	0.005 	-0.20575 	0.020652 	0
0.05 	0.05625 	0.005 	-0.204039 	0.02259 	0
0.05 	0.05875 	0.005 	-0.198977 	0.024451 	0
0.05 	0.06125 	0.005 	-0.189904 	0.0261543 	0
0.05 	0.06375 	0.005 	-0.176093 	0.0276052 	0
0.05 	0.06625 	0.005 	-0.15675 	0.0286977 	0
0.05 	0.06875 	0.005 	-0.131031 	0.0293201 	0
0.05 	0.07125 	0.005 	-0.0980509 	0.0293622 	0
0.05 	0.07375 	0.005 	-0.0569069 	0.0287271 	0
0.05 	0.07625 	0.005 	-0.00670831 	0.027345 	0
0.05 	0.07875 	0.005 	0.0533844 	0.0251893 	0
0.05 	0.08125 	0.005 	0.124109 	0.0222948 	0
0.05 	0.08375 	0.005 	0.206041 	0.0187721 	0
0.05 	0.08625 	0.005 	0.299522 	0.0148185 	0
0.05 	0.08875 	0.005 	0.404578 	0.0107176 	0
0.05 	0.09125 	0.005 	0.520845 	0.00681908 	0
0.05 	0.09375 	0.005 	0.647505 	0.00349704 	0
0.05 	0.09625 	0.005 	0.783249 	0.00114049 	0
0.05 	0.09875 	0.005 	0.92618 	0.000126656 	0
