0.05 	0.0371875 	0.005 	-0.0014795
0.05 	0.0378125 	0.005 	-0.00187607
0.05 	0.0384375 	0.005 	-0.00229483
0.05 	0.0390625 	0.005 	-0.00273665
0.05 	0.0396875 	0.005 	-0.0032024
0.05 	0.0403125 	0.005 	-0.00369293
0.05 	0.0409375 	0.005 	-0.00420909
0.05 	0.0415625 	0.005 	-0.00475172
0.05 	0.0421875 	0.005 	-0.00532164
0.05 	0.0428125 	0.005 	-0.00591965
0.05 	0.0434375 	0.005 	-0.00654648
0.05 	0.0440625 	0.005 	-0.00720284
0.05 	0.0446875 	0.005 	-0.00788936
0.05 	0.0453125 	0.005 	-0.00860662
0.05 	0.0459375 	0.005 	-0.00935516
0.05 	0.0465625 	0.005 	-0.0101354
0.05 	0.0471875 	0.005 	-0.0109478
0.05 	0.0478125 	0.005 	-0.0117926
0.05 	0.0484375 	0.005 	-0.0126698
0.05 	0.0490625 	0.005 	-0.0135797
0.05 	0.0496875 	0.005 	-0.014522
0.05 	0.0503125 	0.005 	-0.0154967
0.05 	0.0509375 	0.005 	-0.0165035
0.05 	0.0515625 	0.005 	-0.0175418
0.05 	0.0521875 	0.005 	-0.0186111
0.05 	0.0528125 	0.005 	-0.0197105
0.05 	0.0534375 	0.005 	-0.0208393
0.05 	0.0540625 	0.005 	-0.0219962
0.05 	0.0546875 	0.005 	-0.0231801
0.05 	0.0553125 	0.005 	-0.0243895
0.05 	0.0559375 	0.005 	-0.0256229
0.05 	0.0565625 	0.005 	-0.0268785
0.05 	0.0571875 	0.005 	-0.0281544
0.05 	0.0578125 	0.005 	-0.0294485
0.05 	0.0584375 	0.005 	-0.0307585
0.05 	0.0590625 	0.005 	-0.0320822
0.05 	0.0596875 	0.005 	-0.0334168
0.05 	0.0603125 	0.005 	-0.0347599
0.05 	0.0609375 	0.005 	-0.0361085
0.05 	0.0615625 	0.005 	-0.0374598
0.05 	0.0621875 	0.005 	-0.0388108
0.05 	0.0628125 	0.005 	-0.0401583
0.05 	0.0634375 	0.005 	-0.0414993
0.05 	0.0640625 	0.005 	-0.0428305
0.05 	0.0646875 	0.005 	-0.0441486
0.05 	0.0653125 	0.005 	-0.0454503
0.05 	0.0659375 	0.005 	-0.0467325
0.05 	0.0665625 	0.005 	-0.0479918
0.05 	0.0671875 	0.005 	-0.049225
0.05 	0.0678125 	0.005 	-0.0504289
0.05 	0.0684375 	0.005 	-0.0516004
0.05 	0.0690625 	0.005 	-0.0527366
0.05 	0.0696875 	0.005 	-0.0538345
0.05 	0.0703125 	0.005 	-0.0548913
0.05 	0.0709375 	0.005 	-0.0559043
0.05 	0.0715625 	0.005 	-0.0568711
0.05 	0.0721875 	0.005 	-0.0577894
0.05 	0.0728125 	0.005 	-0.0586569
0.05 	0.0734375 	0.005 	-0.0594716
0.05 	0.0740625 	0.005 	-0.0602319
0.05 	0.0746875 	0.005 	-0.060936
0.05 	0.0753125 	0.005 	-0.0615826
0.05 	0.0759375 	0.005 	-0.0621705
0.05 	0.0765625 	0.005 	-0.0626988
0.05 	0.0771875 	0.005 	-0.0631666
0.05 	0.0778125 	0.005 	-0.0635734
0.05 	0.0784375 	0.005 	-0.0639189
0.05 	0.0790625 	0.005 	-0.0642029
0.05 	0.0796875 	0.005 	-0.0644254
0.05 	0.0803125 	0.005 	-0.0645867
0.05 	0.0809375 	0.005 	-0.0646872
0.05 	0.0815625 	0.005 	-0.0647276
0.05 	0.0821875 	0.005 	-0.0647086
0.05 	0.0828125 	0.005 	-0.0646313
0.05 	0.0834375 	0.005 	-0.0644966
0.05 	0.0840625 	0.005 	-0.064306
0.05 	0.0846875 	0.005 	-0.0640609
0.05 	0.0853125 	0.005 	-0.0637629
0.05 	0.0859375 	0.005 	-0.0634139
0.05 	0.0865625 	0.005 	-0.0630157
0.05 	0.0871875 	0.005 	-0.0625704
0.05 	0.0878125 	0.005 	-0.0620803
0.05 	0.0884375 	0.005 	-0.0615479
0.05 	0.0890625 	0.005 	-0.0609757
0.05 	0.0896875 	0.005 	-0.0603666
0.05 	0.0903125 	0.005 	-0.0597233
0.05 	0.0909375 	0.005 	-0.0590492
0.05 	0.0915625 	0.005 	-0.0583473
0.05 	0.0921875 	0.005 	-0.0576214
0.05 	0.0928125 	0.005 	-0.0568748
0.05 	0.0934375 	0.005 	-0.0561114
0.05 	0.0940625 	0.005 	-0.055335
0.05 	0.0946875 	0.005 	-0.0545496
0.05 	0.0953125 	0.005 	-0.053759
0.05 	0.0959375 	0.005 	-0.0529671
0.05 	0.0965625 	0.005 	-0.0521774
0.05 	0.0971875 	0.005 	-0.0513929
0.05 	0.0978125 	0.005 	-0.050621
0.05 	0.0984375 	0.005 	-0.0498682
0.05 	0.0990625 	0.005 	-0.0490805
0.05 	0.0996875 	0.005 	-0.0482056
