0.05 	0.0003125 	0.005 	-0.00155175 	6.68677e-07 	0
0.05 	0.0009375 	0.005 	-0.00454112 	4.49718e-06 	0
0.05 	0.0015625 	0.005 	-0.00742235 	1.28272e-05 	0
0.05 	0.0021875 	0.005 	-0.0102012 	2.4863e-05 	0
0.05 	0.0028125 	0.005 	-0.0128829 	4.01671e-05 	0
0.05 	0.0034375 	0.005 	-0.0154726 	5.84985e-05 	0
0.05 	0.0040625 	0.005 	-0.0179752 	7.9622e-05 	0
0.05 	0.0046875 	0.005 	-0.0203953 	0.000103319 	0
0.05 	0.0053125 	0.005 	-0.0227375 	0.000129399 	0
0.05 	0.0059375 	0.005 	-0.0250063 	0.000157701 	0
0.05 	0.0065625 	0.005 	-0.0272059 	0.000188085 	0
0.05 	0.0071875 	0.005 	-0.0293405 	0.000220442 	0
0.05 	0.0078125 	0.005 	-0.031414 	0.00025468 	0
0.05 	0.0084375 	0.005 	-0.0334305 	0.000290735 	0
0.05 	0.0090625 	0.005 	-0.0353936 	0.000328565 	0
0.05 	0.0096875 	0.005 	-0.037307 	0.000368147 	0
0.05 	0.0103125 	0.005 	-0.0391744 	0.000409483 	0
0.05 	0.0109375 	0.005 	-0.0409992 	0.000452594 	0
0.05 	0.0115625 	0.005 	-0.0427848 	0.000497522 	0
0.05 	0.0121875 	0.005 	-0.0445346 	0.000544329 	0
0.05 	0.0128125 	0.005 	-0.0462518 	0.000593099 	0
0.05 	0.0134375 	0.005 	-0.0479395 	0.000643935 	0
0.05 	0.0140625 	0.005 	-0.0496008 	0.00069696 	0
0.05 	0.0146875 	0.005 	-0.0512387 	0.000752318 	0
0.05 	0.0153125 	0.005 	-0.0528562 	0.000810172 	0
0.05 	0.0159375 	0.005 	-0.054456 	0.000870705 	0
0.05 	0.0165625 	0.005 	-0.0560411 	0.000934119 	0
0.05 	0.0171875 	0.005 	-0.057614 	0.00100064 	0
0.05 	0.0178125 	0.005 	-0.0591776 	0.0010705 	0
0.05 	0.0184375 	0.005 	-0.0607343 	0.00114398 	0
0.05 	0.0190625 	0.005 	-0.0622868 	0.00122135 	0
0.05 	0.0196875 	0.005 	-0.0638374 	0.00130293 	0
0.05 	0.0203125 	0.005 	-0.0653886 	0.00138902 	0
0.05 	0.0209375 	0.005 	-0.0669428 	0.00147999 	0
0.05 	0.0215625 	0.005 	-0.0685021 	0.00157621 	0
0.05 	0.0221875 	0.005 	-0.0700689 	0.00167805 	0
0.05 	0.0228125 	0.005 	-0.0716453 	0.00178594 	0
0.05 	0.0234375 	0.005 	-0.0732333 	0.0019003 	0
0.05 	0.0240625 	0.005 	-0.0748349 	0.00202159 	0
0.05 	0.0246875 	0.005 	-0.0764522 	0.0021503 	0
0.05 	0.0253125 	0.005 	-0.0780868 	0.00228692 	0
0.05 	0.0259375 	0.005 	-0.0797407 	0.00243198 	0
0.05 	0.0265625 	0.005 	-0.0814155 	0.00258602 	0
0.05 	0.0271875 	0.005 	-0.0831129 	0.00274961 	0
0.05 	0.0278125 	0.005 	-0.0848343 	0.00292334 	0
0.05 	0.0284375 	0.005 	-0.0865812 	0.00310783 	0
0.05 	0.0290625 	0.005 	-0.088355 	0.00330372 	0
0.05 	0.0296875 	0.005 	-0.0901569 	0.00351165 	0
0.05 	0.0303125 	0.005 	-0.091988 	0.00373231 	0
0.05 	0.0309375 	0.005 	-0.0938493 	0.0039664 	0
0.05 	0.0315625 	0.005 	-0.0957418 	0.00421464 	0
0.05 	0.0321875 	0.005 	-0.0976662 	0.00447776 	0
0.05 	0.0328125 	0.005 	-0.0996232 	0.00475652 	0
0.05 	0.0334375 	0.005 	-0.101613 	0.00505169 	0
0.05 	0.0340625 	0.005 	-0.103637 	0.00536404 	0
0.05 	0.0346875 	0.005 	-0.105694 	0.00569439 	0
0.05 	0.0353125 	0.005 	-0.107785 	0.00604353 	0
0.05 	0.0359375 	0.005 	-0.10991 	0.00641229 	0
0.05 	0.0365625 	0.005 	-0.112068 	0.00680148 	0
0.05 	0.0371875 	0.005 	-0.114258 	0.00721193 	0
0.05 	0.0378125 	0.005 	-0.116481 	0.00764445 	0
0.05 	0.0384375 	0.005 	-0.118735 	0.00809988 	0
0.05 	0.0390625 	0.005 	-0.121019 	0.00857901 	0
0.05 	0.0396875 	0.005 	-0.123332 	0.00908266 	0
0.05 	0.0403125 	0.005 	-0.125671 	0.0096116 	0
0.05 	0.0409375 	0.005 	-0.128036 	0.0101666 	0
0.05 	0.0415625 	0.005 	-0.130425 	0.0107483 	0
0.05 	0.0421875 	0.005 	-0.132833 	0.0113576 	0
0.05 	0.0428125 	0.005 	-0.13526 	0.011995 	0
0.05 	0.0434375 	0.005 	-0.137702 	0.0126611 	0
0.05 	0.0440625 	0.005 	-0.140155 	0.0133566 	0
0.05 	0.0446875 	0.005 	-0.142616 	0.0140819 	0
0.05 	0.0453125 	0.005 	-0.145082 	0.0148374 	0
0.05 	0.0459375 	0.005 	-0.147546 	0.0156236 	0
0.05 	0.0465625 	0.005 	-0.150006 	0.0164407 	0
0.05 	0.0471875 	0.005 	-0.152456 	0.0172888 	0
0.05 	0.0478125 	0.005 	-0.154889 	0.0181681 	0
0.05 	0.0484375 	0.005 	-0.157302 	0.0190785 	0
0.05 	0.0490625 	0.005 	-0.159686 	0.02002 	0
0.05 	0.0496875 	0.005 	-0.162036 	0.0209922 	0
0.05 	0.0503125 	0.005 	-0.164345 	0.0219946 	0
0.05 	0.0509375 	0.005 	-0.166604 	0.0230269 	0
0.05 	0.0515625 	0.005 	-0.168807 	0.0240882 	0
0.05 	0.0521875 	0.005 	-0.170944 	0.0251776 	0
0.05 	0.0528125 	0.005 	-0.173007 	0.0262942 	0
0.05 	0.0534375 	0.005 	-0.174986 	0.0274367 	0
0.05 	0.0540625 	0.005 	-0.176872 	0.0286037 	0
0.05 	0.0546875 	0.005 	-0.178655 	0.0297935 	0
0.05 	0.0553125 	0.005 	-0.180324 	0.0310044 	0
0.05 	0.0559375 	0.005 	-0.181867 	0.0322342 	0
0.05 	0.0565625 	0.005 	-0.183275 	0.0334808 	0
0.05 	0.0571875 	0.005 	-0.184534 	0.0347417 	0
0.05 	0.0578125 	0.005 	-0.185633 	0.0360141 	0
0.05 	0.0584375 	0.005 	-0.186559 	0.0372951 	0
0.05 	0.0590625 	0.005 	-0.187298 	0.0385817 	0
0.05 	0.0596875 	0.005 	-0.187838 	0.0398703 	0
0.05 	0.0603125 	0.005 	-0.188164 	0.0411575 	0
0.05 	0.0609375 	0.005 	-0.188261 	0.0424392 	0
0.05 	0.0615625 	0.005 	-0.188117 	0.0437116 	0
0.05 	0.0621875 	0.005 	-0.187714 	0.0449704 	0
0.05 	0.0628125 	0.005 	-0.187039 	0.046211 	0
0.05 	0.0634375 	0.005 	-0.186075 	0.0474288 	0
0.05 	0.0640625 	0.005 	-0.184806 	0.048619 	0
0.05 	0.0646875 	0.005 	-0.183217 	0.0497765 	0
0.05 	0.0653125 	0.005 	-0.18129 	0.0508963 	0
0.05 	0.0659375 	0.005 	-0.179009 	0.051973 	0
0.05 	0.0665625 	0.005 	-0.176356 	0.0530013 	0
0.05 	0.0671875 	0.005 	-0.173315 	0.0539756 	0
0.05 	0.0678125 	0.005 	-0.169866 	0.0548905 	0
0.05 	0.0684375 	0.005 	-0.165993 	0.0557404 	0
0.05 	0.0690625 	0.005 	-0.161676 	0.0565196 	0
0.05 	0.0696875 	0.005 	-0.156898 	0.0572228 	0
0.05 	0.0703125 	0.005 	-0.151639 	0.0578443 	0
0.05 	0.0709375 	0.005 	-0.145881 	0.0583789 	0
0.05 	0.0715625 	0.005 	-0.139603 	0.0588213 	0
0.05 	0.0721875 	0.005 	-0.132786 	0.0591664 	0
