0.05 	0.0003125 	0.005 	-0.00139667 	1.9273e-06 	0
0.05 	0.0009375 	0.005 	-0.00399022 	1.2875e-05 	0
0.05 	0.0015625 	0.005 	-0.0063977 	3.63694e-05 	0
0.05 	0.0021875 	0.005 	-0.00863182 	6.97256e-05 	0
0.05 	0.0028125 	0.005 	-0.0107044 	0.000111406 	0
0.05 	0.0034375 	0.005 	-0.0126265 	0.000160439 	0
0.05 	0.0040625 	0.005 	-0.0144085 	0.00021589 	0
0.05 	0.0046875 	0.005 	-0.0160603 	0.000276899 	0
0.05 	0.0053125 	0.005 	-0.0175911 	0.000342714 	0
0.05 	0.0059375 	0.005 	-0.0190096 	0.000412688 	0
0.05 	0.0065625 	0.005 	-0.0203242 	0.000486266 	0
0.05 	0.0071875 	0.005 	-0.0215427 	0.000562985 	0
0.05 	0.0078125 	0.005 	-0.0226727 	0.000642466 	0
0.05 	0.0084375 	0.005 	-0.0237212 	0.000724408 	0
0.05 	0.0090625 	0.005 	-0.0246951 	0.000808586 	0
0.05 	0.0096875 	0.005 	-0.0256009 	0.000894842 	0
0.05 	0.0103125 	0.005 	-0.0264447 	0.000983081 	0
0.05 	0.0109375 	0.005 	-0.0272324 	0.00107327 	0
0.05 	0.0115625 	0.005 	-0.0279698 	0.00116542 	0
0.05 	0.0121875 	0.005 	-0.028662 	0.0012596 	0
0.05 	0.0128125 	0.005 	-0.0293143 	0.00135591 	0
0.05 	0.0134375 	0.005 	-0.0299314 	0.00145452 	0
0.05 	0.0140625 	0.005 	-0.0305178 	0.0015556 	0
0.05 	0.0146875 	0.005 	-0.0310779 	0.00165937 	0
0.05 	0.0153125 	0.005 	-0.0316157 	0.00176608 	0
0.05 	0.0159375 	0.005 	-0.032135 	0.00187601 	0
0.05 	0.0165625 	0.005 	-0.0326394 	0.00198946 	0
0.05 	0.0171875 	0.005 	-0.0331321 	0.00210675 	0
0.05 	0.0178125 	0.005 	-0.0336162 	0.00222824 	0
0.05 	0.0184375 	0.005 	-0.0340945 	0.00235427 	0
0.05 	0.0190625 	0.005 	-0.0345697 	0.00248524 	0
0.05 	0.0196875 	0.005 	-0.0350442 	0.00262155 	0
0.05 	0.0203125 	0.005 	-0.0355201 	0.00276361 	0
0.05 	0.0209375 	0.005 	-0.0359996 	0.00291186 	0
0.05 	0.0215625 	0.005 	-0.0364843 	0.00306675 	0
0.05 	0.0221875 	0.005 	-0.0369761 	0.00322874 	0
0.05 	0.0228125 	0.005 	-0.0374763 	0.00339832 	0
0.05 	0.0234375 	0.005 	-0.0379863 	0.00357599 	0
0.05 	0.0240625 	0.005 	-0.0385074 	0.00376227 	0
0.05 	0.0246875 	0.005 	-0.0390406 	0.0039577 	0
0.05 	0.0253125 	0.005 	-0.0395868 	0.00416283 	0
0.05 	0.0259375 	0.005 	-0.040147 	0.00437824 	0
0.05 	0.0265625 	0.005 	-0.0407218 	0.00460453 	0
0.05 	0.0271875 	0.005 	-0.0413118 	0.00484233 	0
