0.05 	0.0590625 	0.005 	-0.00694405
0.05 	0.0596875 	0.005 	-0.00733729
0.05 	0.0603125 	0.005 	-0.00773825
0.05 	0.0609375 	0.005 	-0.00814622
0.05 	0.0615625 	0.005 	-0.00856041
0.05 	0.0621875 	0.005 	-0.00897995
0.05 	0.0628125 	0.005 	-0.0094039
0.05 	0.0634375 	0.005 	-0.00983124
0.05 	0.0640625 	0.005 	-0.0102609
0.05 	0.0646875 	0.005 	-0.0106917
0.05 	0.0653125 	0.005 	-0.0111225
0.05 	0.0659375 	0.005 	-0.011552
0.05 	0.0665625 	0.005 	-0.011979
0.05 	0.0671875 	0.005 	-0.0124022
0.05 	0.0678125 	0.005 	-0.0128201
0.05 	0.0684375 	0.005 	-0.0132316
0.05 	0.0690625 	0.005 	-0.0136354
0.05 	0.0696875 	0.005 	-0.01403
0.05 	0.0703125 	0.005 	-0.0144144
0.05 	0.0709375 	0.005 	-0.0147872
0.05 	0.0715625 	0.005 	-0.0151473
0.05 	0.0721875 	0.005 	-0.0154938
0.05 	0.0728125 	0.005 	-0.0158255
0.05 	0.0734375 	0.005 	-0.0161416
0.05 	0.0740625 	0.005 	-0.0164413
0.05 	0.0746875 	0.005 	-0.016724
0.05 	0.0753125 	0.005 	-0.016989
0.05 	0.0759375 	0.005 	-0.017236
0.05 	0.0765625 	0.005 	-0.0174647
0.05 	0.0771875 	0.005 	-0.0176748
0.05 	0.0778125 	0.005 	-0.0178664
0.05 	0.0784375 	0.005 	-0.0180395
0.05 	0.0790625 	0.005 	-0.0181944
0.05 	0.0796875 	0.005 	-0.0183313
0.05 	0.0803125 	0.005 	-0.0184509
0.05 	0.0809375 	0.005 	-0.0185536
0.05 	0.0815625 	0.005 	-0.0186402
0.05 	0.0821875 	0.005 	-0.0187113
0.05 	0.0828125 	0.005 	-0.0187679
0.05 	0.0834375 	0.005 	-0.0188107
0.05 	0.0840625 	0.005 	-0.0188408
0.05 	0.0846875 	0.005 	-0.0188591
0.05 	0.0853125 	0.005 	-0.0188664
0.05 	0.0859375 	0.005 	-0.0188636
0.05 	0.0865625 	0.005 	-0.0188516
0.05 	0.0871875 	0.005 	-0.018831
0.05 	0.0878125 	0.005 	-0.0188023
0.05 	0.0884375 	0.005 	-0.018766
0.05 	0.0890625 	0.005 	-0.0187223
0.05 	0.0896875 	0.005 	-0.0186713
0.05 	0.0903125 	0.005 	-0.0186129
0.05 	0.0909375 	0.005 	-0.0185467
0.05 	0.0915625 	0.005 	-0.0184724
0.05 	0.0921875 	0.005 	-0.0183893
0.05 	0.0928125 	0.005 	-0.0182969
0.05 	0.0934375 	0.005 	-0.0181943
0.05 	0.0940625 	0.005 	-0.0180807
0.05 	0.0946875 	0.005 	-0.0179555
0.05 	0.0953125 	0.005 	-0.0178177
0.05 	0.0959375 	0.005 	-0.0176666
0.05 	0.0965625 	0.005 	-0.0175013
0.05 	0.0971875 	0.005 	-0.0173205
0.05 	0.0978125 	0.005 	-0.0171244
0.05 	0.0984375 	0.005 	-0.0169131
0.05 	0.0990625 	0.005 	-0.0166636
0.05 	0.0996875 	0.005 	-0.01635
