0.05 	0.0640625 	0.005 	-0.0469609
0.05 	0.0646875 	0.005 	-0.0477645
0.05 	0.0653125 	0.005 	-0.0485087
0.05 	0.0659375 	0.005 	-0.0491921
0.05 	0.0665625 	0.005 	-0.0498137
0.05 	0.0671875 	0.005 	-0.0503727
0.05 	0.0678125 	0.005 	-0.0508689
0.05 	0.0684375 	0.005 	-0.0513021
0.05 	0.0690625 	0.005 	-0.0516728
0.05 	0.0696875 	0.005 	-0.0519816
0.05 	0.0703125 	0.005 	-0.0522294
0.05 	0.0709375 	0.005 	-0.0524175
0.05 	0.0715625 	0.005 	-0.0525474
0.05 	0.0721875 	0.005 	-0.0526208
0.05 	0.0728125 	0.005 	-0.0526398
0.05 	0.0734375 	0.005 	-0.0526065
0.05 	0.0740625 	0.005 	-0.0525233
0.05 	0.0746875 	0.005 	-0.0523928
0.05 	0.0753125 	0.005 	-0.0522176
0.05 	0.0759375 	0.005 	-0.0520006
0.05 	0.0765625 	0.005 	-0.0517445
0.05 	0.0771875 	0.005 	-0.0514525
0.05 	0.0778125 	0.005 	-0.0511275
0.05 	0.0784375 	0.005 	-0.0507724
0.05 	0.0790625 	0.005 	-0.0503904
0.05 	0.0796875 	0.005 	-0.0499844
0.05 	0.0803125 	0.005 	-0.0495573
0.05 	0.0809375 	0.005 	-0.0491121
0.05 	0.0815625 	0.005 	-0.0486515
0.05 	0.0821875 	0.005 	-0.0481783
0.05 	0.0828125 	0.005 	-0.047695
0.05 	0.0834375 	0.005 	-0.0472041
0.05 	0.0840625 	0.005 	-0.0467078
0.05 	0.0846875 	0.005 	-0.0462082
0.05 	0.0853125 	0.005 	-0.0457073
0.05 	0.0859375 	0.005 	-0.0452068
0.05 	0.0865625 	0.005 	-0.0447082
0.05 	0.0871875 	0.005 	-0.0442129
0.05 	0.0878125 	0.005 	-0.0437217
0.05 	0.0884375 	0.005 	-0.0432356
0.05 	0.0890625 	0.005 	-0.042755
0.05 	0.0896875 	0.005 	-0.0422803
0.05 	0.0903125 	0.005 	-0.0418114
0.05 	0.0909375 	0.005 	-0.0413481
0.05 	0.0915625 	0.005 	-0.0408898
0.05 	0.0921875 	0.005 	-0.0404358
0.05 	0.0928125 	0.005 	-0.0399851
0.05 	0.0934375 	0.005 	-0.0395364
0.05 	0.0940625 	0.005 	-0.0390883
0.05 	0.0946875 	0.005 	-0.0386393
0.05 	0.0953125 	0.005 	-0.0381877
0.05 	0.0959375 	0.005 	-0.0377318
0.05 	0.0965625 	0.005 	-0.0372696
0.05 	0.0971875 	0.005 	-0.0367993
0.05 	0.0978125 	0.005 	-0.036322
0.05 	0.0984375 	0.005 	-0.0358395
0.05 	0.0990625 	0.005 	-0.0353091
0.05 	0.0996875 	0.005 	-0.0346883
