0.05 	0.0003125 	0.005 	-0.00139358 	1.63624e-06 	0
0.05 	0.0009375 	0.005 	-0.00403611 	1.10036e-05 	0
0.05 	0.0015625 	0.005 	-0.00654215 	3.12819e-05 	0
0.05 	0.0021875 	0.005 	-0.00891915 	6.03595e-05 	0
0.05 	0.0028125 	0.005 	-0.011174 	9.70406e-05 	0
0.05 	0.0034375 	0.005 	-0.0133133 	0.000140609 	0
0.05 	0.0040625 	0.005 	-0.0153433 	0.000190364 	0
0.05 	0.0046875 	0.005 	-0.0172702 	0.00024565 	0
0.05 	0.0053125 	0.005 	-0.0190996 	0.000305886 	0
0.05 	0.0059375 	0.005 	-0.0208372 	0.000370561 	0
0.05 	0.0065625 	0.005 	-0.0224883 	0.00043923 	0
0.05 	0.0071875 	0.005 	-0.0240581 	0.000511511 	0
0.05 	0.0078125 	0.005 	-0.0255515 	0.000587083 	0
0.05 	0.0084375 	0.005 	-0.0269735 	0.000665682 	0
0.05 	0.0090625 	0.005 	-0.0283286 	0.000747103 	0
0.05 	0.0096875 	0.005 	-0.0296213 	0.00083119 	0
0.05 	0.0103125 	0.005 	-0.0308562 	0.000917841 	0
0.05 	0.0109375 	0.005 	-0.0320374 	0.001007 	0
0.05 	0.0115625 	0.005 	-0.0331691 	0.00109867 	0
0.05 	0.0121875 	0.005 	-0.0342553 	0.00119287 	0
0.05 	0.0128125 	0.005 	-0.0352998 	0.0012897 	0
0.05 	0.0134375 	0.005 	-0.0363065 	0.00138927 	0
0.05 	0.0140625 	0.005 	-0.0372791 	0.00149174 	0
0.05 	0.0146875 	0.005 	-0.038221 	0.00159732 	0
0.05 	0.0153125 	0.005 	-0.0391357 	0.00170623 	0
0.05 	0.0159375 	0.005 	-0.0400265 	0.00181875 	0
0.05 	0.0165625 	0.005 	-0.0408966 	0.00193519 	0
0.05 	0.0171875 	0.005 	-0.0417492 	0.00205588 	0
0.05 	0.0178125 	0.005 	-0.0425871 	0.0021812 	0
0.05 	0.0184375 	0.005 	-0.0434133 	0.00231154 	0
0.05 	0.0190625 	0.005 	-0.0442305 	0.00244734 	0
0.05 	0.0196875 	0.005 	-0.0450414 	0.00258906 	0
0.05 	0.0203125 	0.005 	-0.0458484 	0.00273721 	0
0.05 	0.0209375 	0.005 	-0.046654 	0.00289231 	0
0.05 	0.0215625 	0.005 	-0.0474605 	0.00305491 	0
0.05 	0.0221875 	0.005 	-0.0482701 	0.0032256 	0
0.05 	0.0228125 	0.005 	-0.0490848 	0.00340501 	0
0.05 	0.0234375 	0.005 	-0.0499067 	0.00359378 	0
0.05 	0.0240625 	0.005 	-0.0507375 	0.0037926 	0
0.05 	0.0246875 	0.005 	-0.0515792 	0.00400219 	0
0.05 	0.0253125 	0.005 	-0.0524333 	0.0042233 	0
0.05 	0.0259375 	0.005 	-0.0533014 	0.00445671 	0
0.05 	0.0265625 	0.005 	-0.0541849 	0.00470324 	0
0.05 	0.0271875 	0.005 	-0.0550853 	0.00496377 	0
0.05 	0.0278125 	0.005 	-0.0560038 	0.00523918 	0
0.05 	0.0284375 	0.005 	-0.0569415 	0.00553042 	0
0.05 	0.0290625 	0.005 	-0.0578996 	0.00583846 	0
0.05 	0.0296875 	0.005 	-0.058879 	0.00616434 	0
0.05 	0.0303125 	0.005 	-0.0598807 	0.00650911 	0
0.05 	0.0309375 	0.005 	-0.0609053 	0.0068739 	0
0.05 	0.0315625 	0.005 	-0.0619537 	0.00725985 	0
0.05 	0.0321875 	0.005 	-0.0630265 	0.0076682 	0
0.05 	0.0328125 	0.005 	-0.0641241 	0.00810018 	0
0.05 	0.0334375 	0.005 	-0.0652471 	0.00855711 	0
0.05 	0.0340625 	0.005 	-0.0663956 	0.00904035 	0
0.05 	0.0346875 	0.005 	-0.0675701 	0.00955131 	0
0.05 	0.0353125 	0.005 	-0.0687705 	0.0100915 	0
0.05 	0.0359375 	0.005 	-0.069997 	0.0106623 	0
0.05 	0.0365625 	0.005 	-0.0712494 	0.0112654 	0
0.05 	0.0371875 	0.005 	-0.0725276 	0.0119024 	0
0.05 	0.0378125 	0.005 	-0.0738311 	0.0125749 	0
0.05 	0.0384375 	0.005 	-0.0751595 	0.0132846 	0
0.05 	0.0390625 	0.005 	-0.0765123 	0.0140334 	0
0.05 	0.0396875 	0.005 	-0.0778887 	0.0148228 	0
0.05 	0.0403125 	0.005 	-0.0792876 	0.0156549 	0
0.05 	0.0409375 	0.005 	-0.0807082 	0.0165314 	0
0.05 	0.0415625 	0.005 	-0.0821491 	0.0174541 	0
0.05 	0.0421875 	0.005 	-0.0836089 	0.018425 	0
0.05 	0.0428125 	0.005 	-0.0850858 	0.0194458 	0
0.05 	0.0434375 	0.005 	-0.0865782 	0.0205184 	0
0.05 	0.0440625 	0.005 	-0.0880837 	0.0216445 	0
0.05 	0.0446875 	0.005 	-0.0896002 	0.0228261 	0
0.05 	0.0453125 	0.005 	-0.0911251 	0.0240646 	0
0.05 	0.0459375 	0.005 	-0.0926554 	0.0253617 	0
0.05 	0.0465625 	0.005 	-0.094188 	0.026719 	0
0.05 	0.0471875 	0.005 	-0.0957195 	0.0281376 	0
0.05 	0.0478125 	0.005 	-0.0972463 	0.0296189 	0
0.05 	0.0484375 	0.005 	-0.0987643 	0.0311638 	0
0.05 	0.0490625 	0.005 	-0.100269 	0.0327731 	0
0.05 	0.0496875 	0.005 	-0.101756 	0.0344472 	0
0.05 	0.0503125 	0.005 	-0.10322 	0.0361866 	0
0.05 	0.0509375 	0.005 	-0.104657 	0.0379911 	0
0.05 	0.0515625 	0.005 	-0.106059 	0.0398602 	0
0.05 	0.0521875 	0.005 	-0.107423 	0.0417932 	0
0.05 	0.0528125 	0.005 	-0.10874 	0.0437889 	0
0.05 	0.0534375 	0.005 	-0.110006 	0.0458456 	0
0.05 	0.0540625 	0.005 	-0.111213 	0.0479611 	0
0.05 	0.0546875 	0.005 	-0.112355 	0.0501329 	0
0.05 	0.0553125 	0.005 	-0.113424 	0.0523577 	0
0.05 	0.0559375 	0.005 	-0.114414 	0.0546319 	0
0.05 	0.0565625 	0.005 	-0.115317 	0.056951 	0
0.05 	0.0571875 	0.005 	-0.116126 	0.0593104 	0
0.05 	0.0578125 	0.005 	-0.116834 	0.0617044 	0
0.05 	0.0584375 	0.005 	-0.117433 	0.064127 	0
0.05 	0.0590625 	0.005 	-0.117917 	0.0665715 	0
0.05 	0.0596875 	0.005 	-0.118279 	0.0690309 	0
0.05 	0.0603125 	0.005 	-0.118512 	0.0714972 	0
0.05 	0.0609375 	0.005 	-0.11861 	0.0739623 	0
0.05 	0.0615625 	0.005 	-0.118567 	0.0764172 	0
0.05 	0.0621875 	0.005 	-0.118378 	0.078853 	0
0.05 	0.0628125 	0.005 	-0.118037 	0.0812598 	0
0.05 	0.0634375 	0.005 	-0.11754 	0.0836278 	0
0.05 	0.0640625 	0.005 	-0.116883 	0.0859467 	0
0.05 	0.0646875 	0.005 	-0.116063 	0.0882063 	0
0.05 	0.0653125 	0.005 	-0.115076 	0.0903958 	0
0.05 	0.0659375 	0.005 	-0.113921 	0.0925047 	0
0.05 	0.0665625 	0.005 	-0.112596 	0.0945226 	0
0.05 	0.0671875 	0.005 	-0.111099 	0.0964389 	0
0.05 	0.0678125 	0.005 	-0.10943 	0.0982433 	0
0.05 	0.0684375 	0.005 	-0.107588 	0.0999261 	0
0.05 	0.0690625 	0.005 	-0.105573 	0.101478 	0
0.05 	0.0696875 	0.005 	-0.103385 	0.102888 	0
0.05 	0.0703125 	0.005 	-0.101024 	0.10415 	0
0.05 	0.0709375 	0.005 	-0.0984898 	0.105255 	0
0.05 	0.0715625 	0.005 	-0.0957821 	0.106196 	0
0.05 	0.0721875 	0.005 	-0.0928995 	0.106965 	0
0.05 	0.0728125 	0.005 	-0.0898402 	0.107557 	0
0.05 	0.0734375 	0.005 	-0.0866008 	0.107967 	0
0.05 	0.0740625 	0.005 	-0.0831769 	0.10819 	0
0.05 	0.0746875 	0.005 	-0.0795619 	0.108223 	0
0.05 	0.0753125 	0.005 	-0.0757471 	0.108064 	0
0.05 	0.0759375 	0.005 	-0.0717213 	0.10771 	0
0.05 	0.0765625 	0.005 	-0.0674699 	0.107161 	0
0.05 	0.0771875 	0.005 	-0.0629748 	0.106416 	0
0.05 	0.0778125 	0.005 	-0.0582137 	0.105475 	0
0.05 	0.0784375 	0.005 	-0.0531596 	0.10434 	0
0.05 	0.0790625 	0.005 	-0.0477801 	0.103012 	0
0.05 	0.0796875 	0.005 	-0.0420366 	0.101494 	0
0.05 	0.0803125 	0.005 	-0.035884 	0.0997887 	0
0.05 	0.0809375 	0.005 	-0.0292698 	0.0978983 	0
0.05 	0.0815625 	0.005 	-0.0221332 	0.0958265 	0
0.05 	0.0821875 	0.005 	-0.0144049 	0.0935768 	0
0.05 	0.0828125 	0.005 	-0.00600557 	0.0911527 	0
0.05 	0.0834375 	0.005 	0.00315394 	0.0885579 	0
0.05 	0.0840625 	0.005 	0.0131739 	0.0857962 	0
0.05 	0.0846875 	0.005 	0.024166 	0.0828713 	0
0.05 	0.0853125 	0.005 	0.0362539 	0.079787 	0
0.05 	0.0859375 	0.005 	0.0495737 	0.0765473 	0
0.05 	0.0865625 	0.005 	0.0642739 	0.0731568 	0
0.05 	0.0871875 	0.005 	0.0805154 	0.0696204 	0
0.05 	0.0878125 	0.005 	0.098471 	0.0659439 	0
0.05 	0.0884375 	0.005 	0.118325 	0.0621344 	0
0.05 	0.0890625 	0.005 	0.140271 	0.0582009 	0
0.05 	0.0896875 	0.005 	0.16451 	0.0541544 	0
0.05 	0.0903125 	0.005 	0.191249 	0.0500088 	0
0.05 	0.0909375 	0.005 	0.220696 	0.0457818 	0
0.05 	0.0915625 	0.005 	0.253053 	0.0414948 	0
0.05 	0.0921875 	0.005 	0.288514 	0.0371745 	0
0.05 	0.0928125 	0.005 	0.327252 	0.0328528 	0
0.05 	0.0934375 	0.005 	0.369415 	0.0285677 	0
0.05 	0.0940625 	0.005 	0.41511 	0.0243632 	0
0.05 	0.0946875 	0.005 	0.464392 	0.02029 	0
0.05 	0.0953125 	0.005 	0.517252 	0.0164046 	0
0.05 	0.0959375 	0.005 	0.573599 	0.0127689 	0
0.05 	0.0965625 	0.005 	0.633244 	0.00944952 	0
0.05 	0.0971875 	0.005 	0.695887 	0.00651596 	0
0.05 	0.0978125 	0.005 	0.761103 	0.00403697 	0
0.05 	0.0984375 	0.005 	0.828328 	0.00207607 	0
0.05 	0.0990625 	0.005 	0.896852 	0.000719522 	0
0.05 	0.0996875 	0.005 	0.965811 	0.000103175 	0
