0.05 	0.0003125 	0.005 	0.00658649
0.05 	0.0009375 	0.005 	0.00660294
0.05 	0.0015625 	0.005 	0.00661577
0.05 	0.0021875 	0.005 	0.00662599
0.05 	0.0028125 	0.005 	0.0066348
0.05 	0.0034375 	0.005 	0.0066421
0.05 	0.0040625 	0.005 	0.00664777
0.05 	0.0046875 	0.005 	0.00665174
0.05 	0.0053125 	0.005 	0.00665391
0.05 	0.0059375 	0.005 	0.00665418
0.05 	0.0065625 	0.005 	0.00665241
0.05 	0.0071875 	0.005 	0.00664844
0.05 	0.0078125 	0.005 	0.00664213
0.05 	0.0084375 	0.005 	0.0066333
0.05 	0.0090625 	0.005 	0.00662175
0.05 	0.0096875 	0.005 	0.00660728
0.05 	0.0103125 	0.005 	0.0065897
0.05 	0.0109375 	0.005 	0.00656878
0.05 	0.0115625 	0.005 	0.00654427
0.05 	0.0121875 	0.005 	0.00651594
0.05 	0.0128125 	0.005 	0.00648352
0.05 	0.0134375 	0.005 	0.00644674
0.05 	0.0140625 	0.005 	0.00640531
0.05 	0.0146875 	0.005 	0.00635891
0.05 	0.0153125 	0.005 	0.00630722
0.05 	0.0159375 	0.005 	0.00624991
0.05 	0.0165625 	0.005 	0.00618662
0.05 	0.0171875 	0.005 	0.006117
0.05 	0.0178125 	0.005 	0.00604067
0.05 	0.0184375 	0.005 	0.00595725
0.05 	0.0190625 	0.005 	0.00586634
0.05 	0.0196875 	0.005 	0.0057675
0.05 	0.0203125 	0.005 	0.00566029
0.05 	0.0209375 	0.005 	0.00554425
0.05 	0.0215625 	0.005 	0.00541888
0.05 	0.0221875 	0.005 	0.0052837
0.05 	0.0228125 	0.005 	0.00513818
0.05 	0.0234375 	0.005 	0.00498178
0.05 	0.0240625 	0.005 	0.00481393
0.05 	0.0246875 	0.005 	0.00463406
0.05 	0.0253125 	0.005 	0.00444155
0.05 	0.0259375 	0.005 	0.0042358
0.05 	0.0265625 	0.005 	0.00401616
0.05 	0.0271875 	0.005 	0.00378198
0.05 	0.0278125 	0.005 	0.00353259
0.05 	0.0284375 	0.005 	0.00326728
0.05 	0.0290625 	0.005 	0.00298536
0.05 	0.0296875 	0.005 	0.00268606
0.05 	0.0303125 	0.005 	0.00236865
0.05 	0.0309375 	0.005 	0.00203234
0.05 	0.0315625 	0.005 	0.00167636
0.05 	0.0321875 	0.005 	0.00129992
0.05 	0.0328125 	0.005 	0.000902214
0.05 	0.0334375 	0.005 	0.000482437
0.05 	0.0340625 	0.005 	3.97596e-05
0.05 	0.0346875 	0.005 	-0.000426651
0.05 	0.0353125 	0.005 	-0.000917635
0.05 	0.0359375 	0.005 	-0.00143403
0.05 	0.0365625 	0.005 	-0.00197667
0.05 	0.0371875 	0.005 	-0.00254639
0.05 	0.0378125 	0.005 	-0.00314402
0.05 	0.0384375 	0.005 	-0.00377036
