0.05 	0.0003125 	0.005 	0.00508101
0.05 	0.0009375 	0.005 	0.00509272
0.05 	0.0015625 	0.005 	0.00510203
0.05 	0.0021875 	0.005 	0.00510967
0.05 	0.0028125 	0.005 	0.00511646
0.05 	0.0034375 	0.005 	0.00512235
0.05 	0.0040625 	0.005 	0.00512725
0.05 	0.0046875 	0.005 	0.00513114
0.05 	0.0053125 	0.005 	0.00513399
0.05 	0.0059375 	0.005 	0.00513577
0.05 	0.0065625 	0.005 	0.00513644
0.05 	0.0071875 	0.005 	0.00513594
0.05 	0.0078125 	0.005 	0.00513424
0.05 	0.0084375 	0.005 	0.00513128
0.05 	0.0090625 	0.005 	0.00512703
0.05 	0.0096875 	0.005 	0.00512143
0.05 	0.0103125 	0.005 	0.00511446
0.05 	0.0109375 	0.005 	0.00510607
0.05 	0.0115625 	0.005 	0.00509624
0.05 	0.0121875 	0.005 	0.0050849
0.05 	0.0128125 	0.005 	0.00507199
0.05 	0.0134375 	0.005 	0.00505745
0.05 	0.0140625 	0.005 	0.00504119
0.05 	0.0146875 	0.005 	0.00502311
0.05 	0.0153125 	0.005 	0.00500314
0.05 	0.0159375 	0.005 	0.0049812
0.05 	0.0165625 	0.005 	0.00495723
0.05 	0.0171875 	0.005 	0.00493117
0.05 	0.0178125 	0.005 	0.00490293
0.05 	0.0184375 	0.005 	0.00487245
0.05 	0.0190625 	0.005 	0.00483963
0.05 	0.0196875 	0.005 	0.00480435
0.05 	0.0203125 	0.005 	0.0047665
0.05 	0.0209375 	0.005 	0.00472598
0.05 	0.0215625 	0.005 	0.00468266
0.05 	0.0221875 	0.005 	0.00463643
0.05 	0.0228125 	0.005 	0.0045872
0.05 	0.0234375 	0.005 	0.00453482
0.05 	0.0240625 	0.005 	0.00447916
0.05 	0.0246875 	0.005 	0.00442006
0.05 	0.0253125 	0.005 	0.00435735
0.05 	0.0259375 	0.005 	0.00429084
0.05 	0.0265625 	0.005 	0.00422036
0.05 	0.0271875 	0.005 	0.00414573
0.05 	0.0278125 	0.005 	0.00406674
0.05 	0.0284375 	0.005 	0.00398319
0.05 	0.0290625 	0.005 	0.00389483
0.05 	0.0296875 	0.005 	0.00380141
0.05 	0.0303125 	0.005 	0.00370265
0.05 	0.0309375 	0.005 	0.00359828
0.05 	0.0315625 	0.005 	0.00348802
0.05 	0.0321875 	0.005 	0.00337159
0.05 	0.0328125 	0.005 	0.00324867
0.05 	0.0334375 	0.005 	0.00311895
0.05 	0.0340625 	0.005 	0.00298207
0.05 	0.0346875 	0.005 	0.00283768
0.05 	0.0353125 	0.005 	0.00268539
0.05 	0.0359375 	0.005 	0.00252482
