0.05 	0.0003125 	0.005 	-0.0014055 	9.80261e-07 	0
0.05 	0.0009375 	0.005 	-0.00409948 	6.60039e-06 	0
0.05 	0.0015625 	0.005 	-0.00668177 	1.88089e-05 	0
0.05 	0.0021875 	0.005 	-0.00915731 	3.63894e-05 	0
0.05 	0.0028125 	0.005 	-0.0115308 	5.8654e-05 	0
0.05 	0.0034375 	0.005 	-0.0138069 	8.52055e-05 	0
0.05 	0.0040625 	0.005 	-0.01599 	0.000115655 	0
0.05 	0.0046875 	0.005 	-0.0180847 	0.000149639 	0
0.05 	0.0053125 	0.005 	-0.0200951 	0.000186832 	0
0.05 	0.0059375 	0.005 	-0.0220254 	0.000226951 	0
0.05 	0.0065625 	0.005 	-0.0238797 	0.000269747 	0
0.05 	0.0071875 	0.005 	-0.025662 	0.000315007 	0
0.05 	0.0078125 	0.005 	-0.0273762 	0.00036255 	0
0.05 	0.0084375 	0.005 	-0.0290261 	0.000412228 	0
0.05 	0.0090625 	0.005 	-0.0306155 	0.000463924 	0
0.05 	0.0096875 	0.005 	-0.0321481 	0.000517549 	0
0.05 	0.0103125 	0.005 	-0.0336274 	0.000573044 	0
0.05 	0.0109375 	0.005 	-0.0350571 	0.000630377 	0
0.05 	0.0115625 	0.005 	-0.0364404 	0.000689543 	0
0.05 	0.0121875 	0.005 	-0.0377809 	0.000750561 	0
0.05 	0.0128125 	0.005 	-0.0390819 	0.000813478 	0
0.05 	0.0134375 	0.005 	-0.0403467 	0.000878361 	0
0.05 	0.0140625 	0.005 	-0.0415784 	0.000945305 	0
0.05 	0.0146875 	0.005 	-0.0427801 	0.00101443 	0
0.05 	0.0153125 	0.005 	-0.043955 	0.00108586 	0
0.05 	0.0159375 	0.005 	-0.045106 	0.00115977 	0
0.05 	0.0165625 	0.005 	-0.046236 	0.00123634 	0
0.05 	0.0171875 	0.005 	-0.0473479 	0.00131578 	0
0.05 	0.0178125 	0.005 	-0.0484445 	0.0013983 	0
0.05 	0.0184375 	0.005 	-0.0495285 	0.00148415 	0
0.05 	0.0190625 	0.005 	-0.0506025 	0.00157361 	0
0.05 	0.0196875 	0.005 	-0.0516692 	0.00166696 	0
0.05 	0.0203125 	0.005 	-0.0527309 	0.0017645 	0
0.05 	0.0209375 	0.005 	-0.0537902 	0.00186657 	0
0.05 	0.0215625 	0.005 	-0.0548493 	0.00197353 	0
0.05 	0.0221875 	0.005 	-0.0559106 	0.00208573 	0
0.05 	0.0228125 	0.005 	-0.0569763 	0.00220359 	0
0.05 	0.0234375 	0.005 	-0.0580486 	0.00232751 	0
0.05 	0.0240625 	0.005 	-0.0591294 	0.00245793 	0
0.05 	0.0246875 	0.005 	-0.0602207 	0.00259533 	0
0.05 	0.0253125 	0.005 	-0.0613246 	0.00274017 	0
0.05 	0.0259375 	0.005 	-0.0624428 	0.00289297 	0
0.05 	0.0265625 	0.005 	-0.0635771 	0.00305427 	0
0.05 	0.0271875 	0.005 	-0.0647292 	0.00322462 	0
0.05 	0.0278125 	0.005 	-0.0659007 	0.00340461 	0
0.05 	0.0284375 	0.005 	-0.0670932 	0.00359484 	0
0.05 	0.0290625 	0.005 	-0.0683081 	0.00379596 	0
0.05 	0.0296875 	0.005 	-0.0695469 	0.00400862 	0
0.05 	0.0303125 	0.005 	-0.0708109 	0.00423352 	0
0.05 	0.0309375 	0.005 	-0.0721013 	0.00447138 	0
0.05 	0.0315625 	0.005 	-0.0734193 	0.00472295 	0
0.05 	0.0321875 	0.005 	-0.074766 	0.00498899 	0
0.05 	0.0328125 	0.005 	-0.0761425 	0.00527033 	0
0.05 	0.0334375 	0.005 	-0.0775496 	0.00556778 	0
0.05 	0.0340625 	0.005 	-0.0789883 	0.00588223 	0
0.05 	0.0346875 	0.005 	-0.0804592 	0.00621456 	0
0.05 	0.0353125 	0.005 	-0.0819631 	0.00656569 	0
0.05 	0.0359375 	0.005 	-0.0835006 	0.00693657 	0
0.05 	0.0365625 	0.005 	-0.085072 	0.00732819 	0
0.05 	0.0371875 	0.005 	-0.0866779 	0.00774155 	0
0.05 	0.0378125 	0.005 	-0.0883184 	0.00817767 	0
0.05 	0.0384375 	0.005 	-0.0899937 	0.0086376 	0
