0.05 	0.0003125 	0.005 	0.00248903
0.05 	0.0009375 	0.005 	0.00249036
0.05 	0.0015625 	0.005 	0.00249126
0.05 	0.0021875 	0.005 	0.00249183
0.05 	0.0028125 	0.005 	0.00249216
0.05 	0.0034375 	0.005 	0.00249222
0.05 	0.0040625 	0.005 	0.00249202
0.05 	0.0046875 	0.005 	0.00249153
0.05 	0.0053125 	0.005 	0.00249074
0.05 	0.0059375 	0.005 	0.00248966
0.05 	0.0065625 	0.005 	0.00248827
0.05 	0.0071875 	0.005 	0.00248656
0.05 	0.0078125 	0.005 	0.00248453
0.05 	0.0084375 	0.005 	0.00248218
0.05 	0.0090625 	0.005 	0.0024795
0.05 	0.0096875 	0.005 	0.00247649
0.05 	0.0103125 	0.005 	0.00247314
0.05 	0.0109375 	0.005 	0.00246945
0.05 	0.0115625 	0.005 	0.00246541
0.05 	0.0121875 	0.005 	0.00246102
0.05 	0.0128125 	0.005 	0.00245628
0.05 	0.0134375 	0.005 	0.00245118
0.05 	0.0140625 	0.005 	0.00244571
0.05 	0.0146875 	0.005 	0.00243986
0.05 	0.0153125 	0.005 	0.00243363
0.05 	0.0159375 	0.005 	0.00242701
0.05 	0.0165625 	0.005 	0.00241998
0.05 	0.0171875 	0.005 	0.00241253
0.05 	0.0178125 	0.005 	0.00240464
0.05 	0.0184375 	0.005 	0.0023963
0.05 	0.0190625 	0.005 	0.0023875
0.05 	0.0196875 	0.005 	0.00237822
0.05 	0.0203125 	0.005 	0.00236843
0.05 	0.0209375 	0.005 	0.00235812
0.05 	0.0215625 	0.005 	0.00234728
0.05 	0.0221875 	0.005 	0.00233587
0.05 	0.0228125 	0.005 	0.00232389
0.05 	0.0234375 	0.005 	0.00231132
0.05 	0.0240625 	0.005 	0.00229813
0.05 	0.0246875 	0.005 	0.00228431
0.05 	0.0253125 	0.005 	0.00226983
0.05 	0.0259375 	0.005 	0.00225469
0.05 	0.0265625 	0.005 	0.00223886
0.05 	0.0271875 	0.005 	0.00222232
0.05 	0.0278125 	0.005 	0.00220504
0.05 	0.0284375 	0.005 	0.00218701
0.05 	0.0290625 	0.005 	0.0021682
0.05 	0.0296875 	0.005 	0.00214857
0.05 	0.0303125 	0.005 	0.0021281
0.05 	0.0309375 	0.005 	0.00210675
0.05 	0.0315625 	0.005 	0.00208447
0.05 	0.0321875 	0.005 	0.00206123
0.05 	0.0328125 	0.005 	0.00203699
0.05 	0.0334375 	0.005 	0.00201168
0.05 	0.0340625 	0.005 	0.00198528
0.05 	0.0346875 	0.005 	0.00195774
0.05 	0.0353125 	0.005 	0.00192901
0.05 	0.0359375 	0.005 	0.00189904
0.05 	0.0365625 	0.005 	0.00186779
0.05 	0.0371875 	0.005 	0.00183521
0.05 	0.0378125 	0.005 	0.00180126
0.05 	0.0384375 	0.005 	0.00176589
0.05 	0.0390625 	0.005 	0.00172905
0.05 	0.0396875 	0.005 	0.00169069
0.05 	0.0403125 	0.005 	0.00165077
0.05 	0.0409375 	0.005 	0.00160924
0.05 	0.0415625 	0.005 	0.00156604
0.05 	0.0421875 	0.005 	0.00152111
0.05 	0.0428125 	0.005 	0.00147438
0.05 	0.0434375 	0.005 	0.00142578
0.05 	0.0440625 	0.005 	0.00137523
0.05 	0.0446875 	0.005 	0.00132265
0.05 	0.0453125 	0.005 	0.00126797
0.05 	0.0459375 	0.005 	0.00121108
0.05 	0.0465625 	0.005 	0.00115192
0.05 	0.0471875 	0.005 	0.00109038
0.05 	0.0478125 	0.005 	0.00102638
0.05 	0.0484375 	0.005 	0.000959822
0.05 	0.0490625 	0.005 	0.000890629
0.05 	0.0496875 	0.005 	0.000818719
0.05 	0.0503125 	0.005 	0.000744016
0.05 	0.0509375 	0.005 	0.000666445
0.05 	0.0515625 	0.005 	0.000585927
0.05 	0.0521875 	0.005 	0.000502376
0.05 	0.0528125 	0.005 	0.000415707
0.05 	0.0534375 	0.005 	0.000325832
0.05 	0.0540625 	0.005 	0.000232664
0.05 	0.0546875 	0.005 	0.000136113
0.05 	0.0553125 	0.005 	3.60793e-05
0.05 	0.0559375 	0.005 	-6.7543e-05
0.05 	0.0565625 	0.005 	-0.000174866
0.05 	0.0571875 	0.005 	-0.000286
0.05 	0.0578125 	0.005 	-0.000401046
0.05 	0.0584375 	0.005 	-0.0005201
0.05 	0.0590625 	0.005 	-0.000643258
0.05 	0.0596875 	0.005 	-0.000770615
0.05 	0.0603125 	0.005 	-0.000902266
0.05 	0.0609375 	0.005 	-0.00103829
0.05 	0.0615625 	0.005 	-0.00117878
0.05 	0.0621875 	0.005 	-0.00132379
0.05 	0.0628125 	0.005 	-0.00147339
0.05 	0.0634375 	0.005 	-0.00162768
0.05 	0.0640625 	0.005 	-0.00178673
0.05 	0.0646875 	0.005 	-0.0019506
0.05 	0.0653125 	0.005 	-0.00211937
0.05 	0.0659375 	0.005 	-0.0022931
0.05 	0.0665625 	0.005 	-0.00247185
0.05 	0.0671875 	0.005 	-0.00265568
0.05 	0.0678125 	0.005 	-0.00284464
0.05 	0.0684375 	0.005 	-0.00303874
0.05 	0.0690625 	0.005 	-0.00323801
0.05 	0.0696875 	0.005 	-0.00344247
0.05 	0.0703125 	0.005 	-0.00365211
0.05 	0.0709375 	0.005 	-0.00386693
0.05 	0.0715625 	0.005 	-0.0040869
0.05 	0.0721875 	0.005 	-0.00431201
0.05 	0.0728125 	0.005 	-0.00454224
0.05 	0.0734375 	0.005 	-0.00477755
0.05 	0.0740625 	0.005 	-0.00501789
0.05 	0.0746875 	0.005 	-0.00526322
0.05 	0.0753125 	0.005 	-0.00551347
0.05 	0.0759375 	0.005 	-0.00576858
0.05 	0.0765625 	0.005 	-0.00602843
0.05 	0.0771875 	0.005 	-0.00629293
0.05 	0.0778125 	0.005 	-0.00656196
0.05 	0.0784375 	0.005 	-0.00683537
0.05 	0.0790625 	0.005 	-0.00711299
0.05 	0.0796875 	0.005 	-0.00739466
0.05 	0.0803125 	0.005 	-0.00768016
0.05 	0.0809375 	0.005 	-0.00796928
0.05 	0.0815625 	0.005 	-0.00826174
0.05 	0.0821875 	0.005 	-0.00855724
0.05 	0.0828125 	0.005 	-0.00885542
0.05 	0.0834375 	0.005 	-0.00915584
0.05 	0.0840625 	0.005 	-0.00945794
0.05 	0.0846875 	0.005 	-0.00976108
0.05 	0.0853125 	0.005 	-0.0100644
0.05 	0.0859375 	0.005 	-0.010367
0.05 	0.0865625 	0.005 	-0.0106675
0.05 	0.0871875 	0.005 	-0.0109645
0.05 	0.0878125 	0.005 	-0.0112562
0.05 	0.0884375 	0.005 	-0.0115404
0.05 	0.0890625 	0.005 	-0.0118148
0.05 	0.0896875 	0.005 	-0.0120765
0.05 	0.0903125 	0.005 	-0.0123223
0.05 	0.0909375 	0.005 	-0.0125491
0.05 	0.0915625 	0.005 	-0.0127532
0.05 	0.0921875 	0.005 	-0.0129312
0.05 	0.0928125 	0.005 	-0.0130798
0.05 	0.0934375 	0.005 	-0.0131965
0.05 	0.0940625 	0.005 	-0.0132792
0.05 	0.0946875 	0.005 	-0.013327
0.05 	0.0953125 	0.005 	-0.0133405
0.05 	0.0959375 	0.005 	-0.0133217
0.05 	0.0965625 	0.005 	-0.0132741
0.05 	0.0971875 	0.005 	-0.0132022
0.05 	0.0978125 	0.005 	-0.0131125
0.05 	0.0984375 	0.005 	-0.0130118
0.05 	0.0990625 	0.005 	-0.0128971
0.05 	0.0996875 	0.005 	-0.0127619
