0.05 	0.0003125 	0.005 	-0.00143091 	1.01225e-06 	0
0.05 	0.0009375 	0.005 	-0.00417612 	6.81272e-06 	0
0.05 	0.0015625 	0.005 	-0.00681021 	1.94088e-05 	0
0.05 	0.0021875 	0.005 	-0.00933844 	3.75527e-05 	0
0.05 	0.0028125 	0.005 	-0.0117657 	6.05436e-05 	0
0.05 	0.0034375 	0.005 	-0.0140967 	8.79779e-05 	0
0.05 	0.0040625 	0.005 	-0.0163362 	0.000119461 	0
0.05 	0.0046875 	0.005 	-0.0184884 	0.000154623 	0
0.05 	0.0053125 	0.005 	-0.0205579 	0.000193137 	0
0.05 	0.0059375 	0.005 	-0.0225488 	0.000234716 	0
0.05 	0.0065625 	0.005 	-0.0244652 	0.000279112 	0
0.05 	0.0071875 	0.005 	-0.0263112 	0.000326112 	0
0.05 	0.0078125 	0.005 	-0.0280907 	0.000375538 	0
0.05 	0.0084375 	0.005 	-0.0298075 	0.000427246 	0
0.05 	0.0090625 	0.005 	-0.0314654 	0.000481125 	0
0.05 	0.0096875 	0.005 	-0.0330679 	0.000537094 	0
0.05 	0.0103125 	0.005 	-0.0346188 	0.000595104 	0
0.05 	0.0109375 	0.005 	-0.0361214 	0.000655132 	0
0.05 	0.0115625 	0.005 	-0.0375793 	0.000717189 	0
0.05 	0.0121875 	0.005 	-0.0389958 	0.000781308 	0
0.05 	0.0128125 	0.005 	-0.0403741 	0.000847554 	0
0.05 	0.0134375 	0.005 	-0.0417175 	0.000916015 	0
0.05 	0.0140625 	0.005 	-0.0430292 	0.000986809 	0
0.05 	0.0146875 	0.005 	-0.0443121 	0.00106008 	0
0.05 	0.0153125 	0.005 	-0.0455694 	0.00113598 	0
0.05 	0.0159375 	0.005 	-0.046804 	0.00121473 	0
0.05 	0.0165625 	0.005 	-0.0480188 	0.00129652 	0
0.05 	0.0171875 	0.005 	-0.0492165 	0.00138159 	0
0.05 	0.0178125 	0.005 	-0.0503999 	0.00147023 	0
0.05 	0.0184375 	0.005 	-0.0515718 	0.00156271 	0
0.05 	0.0190625 	0.005 	-0.0527347 	0.00165936 	0
0.05 	0.0196875 	0.005 	-0.0538912 	0.0017605 	0
0.05 	0.0203125 	0.005 	-0.0550438 	0.00186651 	0
0.05 	0.0209375 	0.005 	-0.0561949 	0.00197778 	0
