0.05 	0.0003125 	0.005 	-0.00133323 	8.14642e-07 	0
0.05 	0.0009375 	0.005 	-0.00387703 	5.43243e-06 	0
0.05 	0.0015625 	0.005 	-0.00630283 	1.54159e-05 	0
0.05 	0.0021875 	0.005 	-0.00861518 	2.97387e-05 	0
0.05 	0.0028125 	0.005 	-0.0108185 	4.78105e-05 	0
0.05 	0.0034375 	0.005 	-0.0129172 	6.92819e-05 	0
0.05 	0.0040625 	0.005 	-0.0149156 	9.38114e-05 	0
0.05 	0.0046875 	0.005 	-0.016818 	0.000121079 	0
0.05 	0.0053125 	0.005 	-0.0186287 	0.000150802 	0
0.05 	0.0059375 	0.005 	-0.0203519 	0.000182729 	0
0.05 	0.0065625 	0.005 	-0.021992 	0.000216641 	0
0.05 	0.0071875 	0.005 	-0.023553 	0.000252349 	0
0.05 	0.0078125 	0.005 	-0.0250391 	0.00028969 	0
0.05 	0.0084375 	0.005 	-0.0264545 	0.00032853 	0
0.05 	0.0090625 	0.005 	-0.0278033 	0.000368757 	0
0.05 	0.0096875 	0.005 	-0.0290895 	0.000410285 	0
0.05 	0.0103125 	0.005 	-0.030317 	0.000453049 	0
0.05 	0.0109375 	0.005 	-0.03149 	0.000497007 	0
0.05 	0.0115625 	0.005 	-0.0326122 	0.000542134 	0
0.05 	0.0121875 	0.005 	-0.0336874 	0.000588427 	0
0.05 	0.0128125 	0.005 	-0.0347195 	0.000635899 	0
0.05 	0.0134375 	0.005 	-0.035712 	0.000684581 	0
0.05 	0.0140625 	0.005 	-0.0366686 	0.000734522 	0
0.05 	0.0146875 	0.005 	-0.0375927 	0.000785784 	0
0.05 	0.0153125 	0.005 	-0.0384878 	0.000838444 	0
0.05 	0.0159375 	0.005 	-0.0393572 	0.000892594 	0
0.05 	0.0165625 	0.005 	-0.0402042 	0.000948338 	0
0.05 	0.0171875 	0.005 	-0.0410317 	0.00100579 	0
0.05 	0.0178125 	0.005 	-0.0418429 	0.00106509 	0
0.05 	0.0184375 	0.005 	-0.0426406 	0.00112636 	0
0.05 	0.0190625 	0.005 	-0.0434276 	0.00118976 	0
0.05 	0.0196875 	0.005 	-0.0442067 	0.00125546 	0
0.05 	0.0203125 	0.005 	-0.0449803 	0.00132363 	0
0.05 	0.0209375 	0.005 	-0.0457509 	0.00139445 	0
0.05 	0.0215625 	0.005 	-0.0465209 	0.00146811 	0
0.05 	0.0221875 	0.005 	-0.0472926 	0.00154482 	0
0.05 	0.0228125 	0.005 	-0.048068 	0.00162479 	0
0.05 	0.0234375 	0.005 	-0.0488492 	0.00170825 	0
0.05 	0.0240625 	0.005 	-0.0496381 	0.00179543 	0
0.05 	0.0246875 	0.005 	-0.0504365 	0.00188656 	0
