0.05 	0.000625 	0.005 	-0.00438811 	2.62316e-06 	0
0.05 	0.001875 	0.005 	-0.0126564 	1.70784e-05 	0
0.05 	0.003125 	0.005 	-0.0204777 	4.795e-05 	0
0.05 	0.004375 	0.005 	-0.0279047 	9.19378e-05 	0
0.05 	0.005625 	0.005 	-0.0349822 	0.00014725 	0
0.05 	0.006875 	0.005 	-0.0417514 	0.000213007 	0
0.05 	0.008125 	0.005 	-0.0482497 	0.000288484 	0
0.05 	0.009375 	0.005 	-0.0545111 	0.000373137 	0
0.05 	0.010625 	0.005 	-0.0605662 	0.00046664 	0
0.05 	0.011875 	0.005 	-0.0664426 	0.000568863 	0
0.05 	0.013125 	0.005 	-0.0721654 	0.000679858 	0
0.05 	0.014375 	0.005 	-0.0777567 	0.000799843 	0
0.05 	0.015625 	0.005 	-0.0832365 	0.000929196 	0
0.05 	0.016875 	0.005 	-0.0886223 	0.00106844 	0
0.05 	0.018125 	0.005 	-0.0939296 	0.00121824 	0
0.05 	0.019375 	0.005 	-0.0991715 	0.00137938 	0
0.05 	0.020625 	0.005 	-0.104359 	0.00155277 	0
0.05 	0.021875 	0.005 	-0.109502 	0.00173942 	0
0.05 	0.023125 	0.005 	-0.114607 	0.00194047 	0
0.05 	0.024375 	0.005 	-0.119681 	0.00215711 	0
0.05 	0.025625 	0.005 	-0.124725 	0.00239062 	0
0.05 	0.026875 	0.005 	-0.129742 	0.00264238 	0
0.05 	0.028125 	0.005 	-0.134731 	0.00291377 	0
0.05 	0.029375 	0.005 	-0.13969 	0.00320625 	0
0.05 	0.030625 	0.005 	-0.144613 	0.00352129 	0
0.05 	0.031875 	0.005 	-0.149495 	0.00386034 	0
0.05 	0.033125 	0.005 	-0.154326 	0.00422485 	0
0.05 	0.034375 	0.005 	-0.159094 	0.00461624 	0
0.05 	0.035625 	0.005 	-0.163786 	0.00503583 	0
0.05 	0.036875 	0.005 	-0.168386 	0.00548484 	0
0.05 	0.038125 	0.005 	-0.172875 	0.00596436 	0
0.05 	0.039375 	0.005 	-0.17723 	0.00647531 	0
0.05 	0.040625 	0.005 	-0.181428 	0.00701839 	0
0.05 	0.041875 	0.005 	-0.18544 	0.00759404 	0
0.05 	0.043125 	0.005 	-0.189236 	0.00820237 	0
0.05 	0.044375 	0.005 	-0.192781 	0.00884315 	0
0.05 	0.045625 	0.005 	-0.196038 	0.00951573 	0
0.05 	0.046875 	0.005 	-0.198965 	0.010219 	0
0.05 	0.048125 	0.005 	-0.201518 	0.0109513 	0
0.05 	0.049375 	0.005 	-0.203646 	0.0117103 	0
0.05 	0.050625 	0.005 	-0.205299 	0.0124932 	0
0.05 	0.051875 	0.005 	-0.206417 	0.0132963 	0
0.05 	0.053125 	0.005 	-0.206941 	0.0141153 	0
0.05 	0.054375 	0.005 	-0.206803 	0.014945 	0
0.05 	0.055625 	0.005 	-0.205935 	0.0157793 	0
0.05 	0.056875 	0.005 	-0.204261 	0.0166113 	0
0.05 	0.058125 	0.005 	-0.201702 	0.0174331 	0
0.05 	0.059375 	0.005 	-0.198175 	0.0182359 	0
0.05 	0.060625 	0.005 	-0.193593 	0.0190102 	0
0.05 	0.061875 	0.005 	-0.187862 	0.0197454 	0
0.05 	0.063125 	0.005 	-0.180887 	0.0204302 	0
0.05 	0.064375 	0.005 	-0.172568 	0.0210529 	0
0.05 	0.065625 	0.005 	-0.162801 	0.0216008 	0
0.05 	0.066875 	0.005 	-0.151481 	0.0220612 	0
0.05 	0.068125 	0.005 	-0.138497 	0.0224213 	0
0.05 	0.069375 	0.005 	-0.12374 	0.0226683 	0
0.05 	0.070625 	0.005 	-0.107096 	0.0227901 	0
0.05 	0.071875 	0.005 	-0.0884538 	0.0227751 	0
0.05 	0.073125 	0.005 	-0.0677009 	0.0226134 	0
0.05 	0.074375 	0.005 	-0.0447272 	0.0222965 	0
0.05 	0.075625 	0.005 	-0.0194255 	0.0218183 	0
0.05 	0.076875 	0.005 	0.00830678 	0.0211753 	0
0.05 	0.078125 	0.005 	0.0385663 	0.0203672 	0
0.05 	0.079375 	0.005 	0.0714417 	0.0193973 	0
0.05 	0.080625 	0.005 	0.107012 	0.0182731 	0
0.05 	0.081875 	0.005 	0.145344 	0.0170066 	0
0.05 	0.083125 	0.005 	0.186492 	0.0156143 	0
0.05 	0.084375 	0.005 	0.230492 	0.0141176 	0
0.05 	0.085625 	0.005 	0.277363 	0.0125427 	0
0.05 	0.086875 	0.005 	0.327103 	0.0109201 	0
0.05 	0.088125 	0.005 	0.379685 	0.00928427 	0
0.05 	0.089375 	0.005 	0.435061 	0.00767273 	0
0.05 	0.090625 	0.005 	0.493151 	0.00612493 	0
0.05 	0.091875 	0.005 	0.553851 	0.00468081 	0
0.05 	0.093125 	0.005 	0.617025 	0.00337912 	0
0.05 	0.094375 	0.005 	0.682508 	0.00225536 	0
0.05 	0.095625 	0.005 	0.750106 	0.00133892 	0
0.05 	0.096875 	0.005 	0.819596 	0.000649826 	0
0.05 	0.098125 	0.005 	0.89073 	0.00020465 	0
0.05 	0.099375 	0.005 	0.963228 	2.26604e-05 	0
