0.05 	0.0003125 	0.005 	9.19789e-05 	0.000146049 	0
0.05 	0.0009375 	0.005 	-0.00171134 	0.000414721 	0
0.05 	0.0015625 	0.005 	-0.00451526 	0.000710034 	0
0.05 	0.0021875 	0.005 	-0.00725831 	0.000899395 	0
0.05 	0.0028125 	0.005 	-0.00983292 	0.00100829 	0
0.05 	0.0034375 	0.005 	-0.0122829 	0.00106828 	0
0.05 	0.0040625 	0.005 	-0.0146327 	0.00109613 	0
0.05 	0.0046875 	0.005 	-0.0168959 	0.00110041 	0
0.05 	0.0053125 	0.005 	-0.0190767 	0.0010896 	0
0.05 	0.0059375 	0.005 	-0.021185 	0.00106849 	0
0.05 	0.0065625 	0.005 	-0.0232138 	0.00104286 	0
0.05 	0.0071875 	0.005 	-0.0251743 	0.0010128 	0
0.05 	0.0078125 	0.005 	-0.0270583 	0.000981951 	0
0.05 	0.0084375 	0.005 	-0.0288738 	0.000950798 	0
0.05 	0.0090625 	0.005 	-0.0306186 	0.000920105 	0
0.05 	0.0096875 	0.005 	-0.0322956 	0.000891526 	0
0.05 	0.0103125 	0.005 	-0.0339085 	0.000863671 	0
0.05 	0.0109375 	0.005 	-0.0354602 	0.000837541 	0
0.05 	0.0115625 	0.005 	-0.0369549 	0.000812881 	0
0.05 	0.0121875 	0.005 	-0.0383962 	0.000789534 	0
0.05 	0.0128125 	0.005 	-0.0397875 	0.000767772 	0
0.05 	0.0134375 	0.005 	-0.0411329 	0.000748404 	0
0.05 	0.0140625 	0.005 	-0.0424359 	0.000731169 	0
0.05 	0.0146875 	0.005 	-0.0436995 	0.000716199 	0
0.05 	0.0153125 	0.005 	-0.0449278 	0.000704332 	0
0.05 	0.0159375 	0.005 	-0.0461255 	0.000694282 	0
0.05 	0.0165625 	0.005 	-0.0472968 	0.000684232 	0
0.05 	0.0171875 	0.005 	-0.0484448 	0.000674856 	0
0.05 	0.0178125 	0.005 	-0.0495718 	0.000667434 	0
0.05 	0.0184375 	0.005 	-0.0506806 	0.000661718 	0
0.05 	0.0190625 	0.005 	-0.051775 	0.000656991 	0
0.05 	0.0196875 	0.005 	-0.052859 	0.000653688 	0
0.05 	0.0203125 	0.005 	-0.0539361 	0.000651728 	0
0.05 	0.0209375 	0.005 	-0.055008 	0.000650337 	0
0.05 	0.0215625 	0.005 	-0.0560775 	0.000649915 	0
0.05 	0.0221875 	0.005 	-0.0571476 	0.000651154 	0
0.05 	0.0228125 	0.005 	-0.0582205 	0.000654148 	0
0.05 	0.0234375 	0.005 	-0.0592983 	0.000658191 	0
0.05 	0.0240625 	0.005 	-0.0603839 	0.000663332 	0
0.05 	0.0246875 	0.005 	-0.0614793 	0.000670048 	0
0.05 	0.0253125 	0.005 	-0.0625862 	0.000678286 	0
0.05 	0.0259375 	0.005 	-0.0637068 	0.000687698 	0
0.05 	0.0265625 	0.005 	-0.0648434 	0.000697013 	0
0.05 	0.0271875 	0.005 	-0.0659975 	0.000707409 	0
0.05 	0.0278125 	0.005 	-0.0671704 	0.000720629 	0
0.05 	0.0284375 	0.005 	-0.0683638 	0.000735824 	0
0.05 	0.0290625 	0.005 	-0.0695801 	0.000753013 	0
0.05 	0.0296875 	0.005 	-0.0708212 	0.000772155 	0
0.05 	0.0303125 	0.005 	-0.0720881 	0.000792813 	0
0.05 	0.0309375 	0.005 	-0.0733815 	0.000815045 	0
0.05 	0.0315625 	0.005 	-0.0747029 	0.000839086 	0
0.05 	0.0321875 	0.005 	-0.0760532 	0.000865805 	0
0.05 	0.0328125 	0.005 	-0.0774335 	0.000895027 	0
0.05 	0.0334375 	0.005 	-0.0788453 	0.000925804 	0
0.05 	0.0340625 	0.005 	-0.0802903 	0.000958357 	0
0.05 	0.0346875 	0.005 	-0.0817695 	0.00099321 	0
0.05 	0.0353125 	0.005 	-0.083283 	0.00102992 	0
0.05 	0.0359375 	0.005 	-0.084831 	0.00106912 	0
0.05 	0.0365625 	0.005 	-0.086414 	0.0011122 	0
0.05 	0.0371875 	0.005 	-0.0880332 	0.00115888 	0
0.05 	0.0378125 	0.005 	-0.0896899 	0.00120811 	0
0.05 	0.0384375 	0.005 	-0.0913847 	0.00125997 	0
0.05 	0.0390625 	0.005 	-0.093118 	0.00131454 	0
0.05 	0.0396875 	0.005 	-0.0948896 	0.00137128 	0
0.05 	0.0403125 	0.005 	-0.096699 	0.00143106 	0
0.05 	0.0409375 	0.005 	-0.0985461 	0.00149521 	0
0.05 	0.0415625 	0.005 	-0.100431 	0.00156379 	0
0.05 	0.0421875 	0.005 	-0.102354 	0.00163577 	0
0.05 	0.0428125 	0.005 	-0.104315 	0.00171051 	0
0.05 	0.0434375 	0.005 	-0.106314 	0.00178849 	0
0.05 	0.0440625 	0.005 	-0.10835 	0.00187 	0
0.05 	0.0446875 	0.005 	-0.110423 	0.00195531 	0
0.05 	0.0453125 	0.005 	-0.112529 	0.00204524 	0
0.05 	0.0459375 	0.005 	-0.114669 	0.00213998 	0
0.05 	0.0465625 	0.005 	-0.116842 	0.0022391 	0
0.05 	0.0471875 	0.005 	-0.119044 	0.00234227 	0
0.05 	0.0478125 	0.005 	-0.121277 	0.00244888 	0
0.05 	0.0484375 	0.005 	-0.123537 	0.00255852 	0
0.05 	0.0490625 	0.005 	-0.125821 	0.00267212 	0
0.05 	0.0496875 	0.005 	-0.128128 	0.00279076 	0
0.05 	0.0503125 	0.005 	-0.130453 	0.00291463 	0
0.05 	0.0509375 	0.005 	-0.132792 	0.00304375 	0
0.05 	0.0515625 	0.005 	-0.135143 	0.0031779 	0
0.05 	0.0521875 	0.005 	-0.137501 	0.00331591 	0
0.05 	0.0528125 	0.005 	-0.139862 	0.003457 	0
0.05 	0.0534375 	0.005 	-0.142221 	0.00360184 	0
0.05 	0.0540625 	0.005 	-0.144572 	0.00375106 	0
0.05 	0.0546875 	0.005 	-0.146909 	0.00390448 	0
0.05 	0.0553125 	0.005 	-0.149225 	0.00406229 	0
0.05 	0.0559375 	0.005 	-0.151511 	0.00422473 	0
0.05 	0.0565625 	0.005 	-0.15376 	0.00439103 	0
0.05 	0.0571875 	0.005 	-0.155964 	0.00456063 	0
0.05 	0.0578125 	0.005 	-0.158114 	0.00473348 	0
0.05 	0.0584375 	0.005 	-0.160199 	0.00490889 	0
0.05 	0.0590625 	0.005 	-0.162208 	0.00508639 	0
0.05 	0.0596875 	0.005 	-0.164129 	0.00526641 	0
0.05 	0.0603125 	0.005 	-0.165949 	0.00544916 	0
0.05 	0.0609375 	0.005 	-0.167653 	0.00563368 	0
0.05 	0.0615625 	0.005 	-0.169228 	0.00581865 	0
0.05 	0.0621875 	0.005 	-0.170657 	0.00600383 	0
0.05 	0.0628125 	0.005 	-0.171925 	0.00618935 	0
0.05 	0.0634375 	0.005 	-0.173014 	0.00637445 	0
0.05 	0.0640625 	0.005 	-0.173905 	0.00655799 	0
0.05 	0.0646875 	0.005 	-0.174578 	0.00673918 	0
0.05 	0.0653125 	0.005 	-0.17501 	0.00691786 	0
0.05 	0.0659375 	0.005 	-0.17518 	0.00709371 	0
0.05 	0.0665625 	0.005 	-0.175065 	0.00726525 	0
0.05 	0.0671875 	0.005 	-0.17464 	0.00743071 	0
0.05 	0.0678125 	0.005 	-0.173879 	0.00758991 	0
0.05 	0.0684375 	0.005 	-0.172756 	0.00774276 	0
0.05 	0.0690625 	0.005 	-0.171242 	0.00788742 	0
0.05 	0.0696875 	0.005 	-0.169309 	0.0080221 	0
0.05 	0.0703125 	0.005 	-0.166926 	0.00814662 	0
0.05 	0.0709375 	0.005 	-0.164061 	0.00826076 	0
0.05 	0.0715625 	0.005 	-0.160682 	0.00836337 	0
0.05 	0.0721875 	0.005 	-0.156756 	0.00845258 	0
0.05 	0.0728125 	0.005 	-0.152248 	0.00852704 	0
0.05 	0.0734375 	0.005 	-0.147125 	0.00858683 	0
0.05 	0.0740625 	0.005 	-0.141351 	0.00863011 	0
0.05 	0.0746875 	0.005 	-0.13489 	0.00865429 	0
0.05 	0.0753125 	0.005 	-0.127705 	0.00866017 	0
0.05 	0.0759375 	0.005 	-0.11976 	0.00864868 	0
