0.05 	0.0003125 	0.005 	-0.00120891 	2.84478e-07 	0
0.05 	0.0009375 	0.005 	-0.00344165 	1.83307e-06 	0
0.05 	0.0015625 	0.005 	-0.00549503 	5.10638e-06 	0
0.05 	0.0021875 	0.005 	-0.00737493 	9.69263e-06 	0
0.05 	0.0028125 	0.005 	-0.00908839 	1.53406e-05 	0
0.05 	0.0034375 	0.005 	-0.0106434 	2.18922e-05 	0
0.05 	0.0040625 	0.005 	-0.0120486 	2.92029e-05 	0
0.05 	0.0046875 	0.005 	-0.0133134 	3.7146e-05 	0
0.05 	0.0053125 	0.005 	-0.0144475 	4.5616e-05 	0
0.05 	0.0059375 	0.005 	-0.0154609 	5.45252e-05 	0
0.05 	0.0065625 	0.005 	-0.0163638 	6.3802e-05 	0
0.05 	0.0071875 	0.005 	-0.0171665 	7.33889e-05 	0
0.05 	0.0078125 	0.005 	-0.0178789 	8.32408e-05 	0
0.05 	0.0084375 	0.005 	-0.0185107 	9.33232e-05 	0
0.05 	0.0090625 	0.005 	-0.0190716 	0.000103611 	0
0.05 	0.0096875 	0.005 	-0.0195703 	0.000114085 	0
0.05 	0.0103125 	0.005 	-0.0200154 	0.000124737 	0
0.05 	0.0109375 	0.005 	-0.0204147 	0.000135561 	0
0.05 	0.0115625 	0.005 	-0.0207754 	0.000146557 	0
0.05 	0.0121875 	0.005 	-0.0211042 	0.000157731 	0
0.05 	0.0128125 	0.005 	-0.021407 	0.000169092 	0
0.05 	0.0134375 	0.005 	-0.0216891 	0.00018065 	0
0.05 	0.0140625 	0.005 	-0.0219554 	0.000192418 	0
0.05 	0.0146875 	0.005 	-0.02221 	0.000204412 	0
0.05 	0.0153125 	0.005 	-0.0224566 	0.000216645 	0
0.05 	0.0159375 	0.005 	-0.0226983 	0.000229134 	0
0.05 	0.0165625 	0.005 	-0.0229379 	0.000241896 	0
0.05 	0.0171875 	0.005 	-0.0231776 	0.000254951 	0
0.05 	0.0178125 	0.005 	-0.0234196 	0.000268318 	0
0.05 	0.0184375 	0.005 	-0.0236654 	0.000282019 	0
0.05 	0.0190625 	0.005 	-0.0239164 	0.000296073 	0
0.05 	0.0196875 	0.005 	-0.0241738 	0.000310501 	0
0.05 	0.0203125 	0.005 	-0.0244387 	0.000325322 	0
0.05 	0.0209375 	0.005 	-0.0247117 	0.000340555 	0
0.05 	0.0215625 	0.005 	-0.0249936 	0.000356222 	0
0.05 	0.0221875 	0.005 	-0.025285 	0.000372343 	0
0.05 	0.0228125 	0.005 	-0.0255863 	0.000388944 	0
0.05 	0.0234375 	0.005 	-0.0258979 	0.000406046 	0
0.05 	0.0240625 	0.005 	-0.0262202 	0.000423676 	0
0.05 	0.0246875 	0.005 	-0.0265534 	0.000441856 	0
0.05 	0.0253125 	0.005 	-0.0268979 	0.00046061 	0
0.05 	0.0259375 	0.005 	-0.0272537 	0.00047996 	0
0.05 	0.0265625 	0.005 	-0.0276212 	0.000499932 	0
0.05 	0.0271875 	0.005 	-0.0280005 	0.000520555 	0
0.05 	0.0278125 	0.005 	-0.0283918 	0.000541857 	0
0.05 	0.0284375 	0.005 	-0.0287953 	0.000563869 	0
0.05 	0.0290625 	0.005 	-0.029211 	0.000586621 	0
0.05 	0.0296875 	0.005 	-0.0296393 	0.000610139 	0
0.05 	0.0303125 	0.005 	-0.0300801 	0.000634453 	0
0.05 	0.0309375 	0.005 	-0.0305338 	0.000659593 	0
0.05 	0.0315625 	0.005 	-0.0310003 	0.000685594 	0
0.05 	0.0321875 	0.005 	-0.0314799 	0.000712492 	0
0.05 	0.0328125 	0.005 	-0.0319727 	0.000740325 	0
0.05 	0.0334375 	0.005 	-0.0324788 	0.00076913 	0
0.05 	0.0340625 	0.005 	-0.0329985 	0.000798938 	0
0.05 	0.0346875 	0.005 	-0.0335318 	0.000829786 	0
0.05 	0.0353125 	0.005 	-0.0340789 	0.000861713 	0
0.05 	0.0359375 	0.005 	-0.0346399 	0.000894761 	0
0.05 	0.0365625 	0.005 	-0.0352149 	0.000928979 	0
0.05 	0.0371875 	0.005 	-0.0358042 	0.000964408 	0
0.05 	0.0378125 	0.005 	-0.0364079 	0.00100109 	0
0.05 	0.0384375 	0.005 	-0.037026 	0.00103906 	0
0.05 	0.0390625 	0.005 	-0.0376588 	0.00107837 	0
0.05 	0.0396875 	0.005 	-0.0383064 	0.00111907 	0
0.05 	0.0403125 	0.005 	-0.0389689 	0.0011612 	0
0.05 	0.0409375 	0.005 	-0.0396464 	0.00120483 	0
0.05 	0.0415625 	0.005 	-0.0403391 	0.00124999 	0
0.05 	0.0421875 	0.005 	-0.0410471 	0.00129674 	0
0.05 	0.0428125 	0.005 	-0.0417705 	0.00134511 	0
0.05 	0.0434375 	0.005 	-0.0425093 	0.00139518 	0
0.05 	0.0440625 	0.005 	-0.0432639 	0.001447 	0
0.05 	0.0446875 	0.005 	-0.0440341 	0.00150062 	0
0.05 	0.0453125 	0.005 	-0.0448202 	0.00155609 	0
0.05 	0.0459375 	0.005 	-0.0456221 	0.00161347 	0
0.05 	0.0465625 	0.005 	-0.0464401 	0.0016728 	0
0.05 	0.0471875 	0.005 	-0.047274 	0.00173416 	0
0.05 	0.0478125 	0.005 	-0.0481241 	0.0017976 	0
0.05 	0.0484375 	0.005 	-0.0489902 	0.00186317 	0
0.05 	0.0490625 	0.005 	-0.0498726 	0.00193093 	0
0.05 	0.0496875 	0.005 	-0.0507711 	0.00200091 	0
0.05 	0.0503125 	0.005 	-0.0516858 	0.00207319 	0
0.05 	0.0509375 	0.005 	-0.0526166 	0.00214783 	0
0.05 	0.0515625 	0.005 	-0.0535636 	0.00222488 	0
0.05 	0.0521875 	0.005 	-0.0545267 	0.00230437 	0
0.05 	0.0528125 	0.005 	-0.0555057 	0.00238634 	0
0.05 	0.0534375 	0.005 	-0.0565007 	0.00247087 	0
0.05 	0.0540625 	0.005 	-0.0575116 	0.002558 	0
0.05 	0.0546875 	0.005 	-0.0585381 	0.00264776 	0
0.05 	0.0553125 	0.005 	-0.0595801 	0.00274018 	0
0.05 	0.0559375 	0.005 	-0.0606374 	0.00283529 	0
0.05 	0.0565625 	0.005 	-0.0617099 	0.00293313 	0
0.05 	0.0571875 	0.005 	-0.0627973 	0.00303375 	0
0.05 	0.0578125 	0.005 	-0.0638993 	0.00313714 	0
