0.05 	0.0003125 	0.005 	0.0129939
0.05 	0.0009375 	0.005 	0.0129971
0.05 	0.0015625 	0.005 	0.0129997
0.05 	0.0021875 	0.005 	0.0130017
0.05 	0.0028125 	0.005 	0.0130033
0.05 	0.0034375 	0.005 	0.0130046
0.05 	0.0040625 	0.005 	0.0130055
0.05 	0.0046875 	0.005 	0.0130059
0.05 	0.0053125 	0.005 	0.0130058
0.05 	0.0059375 	0.005 	0.013005
0.05 	0.0065625 	0.005 	0.0130036
0.05 	0.0071875 	0.005 	0.0130015
0.05 	0.0078125 	0.005 	0.0129988
0.05 	0.0084375 	0.005 	0.0129955
0.05 	0.0090625 	0.005 	0.0129918
0.05 	0.0096875 	0.005 	0.0129877
0.05 	0.0103125 	0.005 	0.0129831
0.05 	0.0109375 	0.005 	0.0129782
0.05 	0.0115625 	0.005 	0.0129728
0.05 	0.0121875 	0.005 	0.012967
0.05 	0.0128125 	0.005 	0.0129608
0.05 	0.0134375 	0.005 	0.0129541
0.05 	0.0140625 	0.005 	0.012947
0.05 	0.0146875 	0.005 	0.0129394
0.05 	0.0153125 	0.005 	0.0129314
0.05 	0.0159375 	0.005 	0.0129227
0.05 	0.0165625 	0.005 	0.0129133
0.05 	0.0171875 	0.005 	0.0129031
0.05 	0.0178125 	0.005 	0.012892
0.05 	0.0184375 	0.005 	0.0128801
0.05 	0.0190625 	0.005 	0.0128675
0.05 	0.0196875 	0.005 	0.0128541
0.05 	0.0203125 	0.005 	0.0128402
0.05 	0.0209375 	0.005 	0.0128256
0.05 	0.0215625 	0.005 	0.0128103
0.05 	0.0221875 	0.005 	0.0127942
0.05 	0.0228125 	0.005 	0.0127772
0.05 	0.0234375 	0.005 	0.0127593
0.05 	0.0240625 	0.005 	0.0127405
0.05 	0.0246875 	0.005 	0.0127208
0.05 	0.0253125 	0.005 	0.0127002
0.05 	0.0259375 	0.005 	0.0126785
0.05 	0.0265625 	0.005 	0.0126556
0.05 	0.0271875 	0.005 	0.0126314
0.05 	0.0278125 	0.005 	0.012606
0.05 	0.0284375 	0.005 	0.0125792
0.05 	0.0290625 	0.005 	0.0125512
0.05 	0.0296875 	0.005 	0.012522
0.05 	0.0303125 	0.005 	0.0124914
0.05 	0.0309375 	0.005 	0.0124594
0.05 	0.0315625 	0.005 	0.0124256
0.05 	0.0321875 	0.005 	0.0123901
0.05 	0.0328125 	0.005 	0.0123528
0.05 	0.0334375 	0.005 	0.0123138
0.05 	0.0340625 	0.005 	0.012273
0.05 	0.0346875 	0.005 	0.0122302
0.05 	0.0353125 	0.005 	0.0121854
0.05 	0.0359375 	0.005 	0.0121384
0.05 	0.0365625 	0.005 	0.0120893
0.05 	0.0371875 	0.005 	0.0120381
0.05 	0.0378125 	0.005 	0.0119848
0.05 	0.0384375 	0.005 	0.0119295
0.05 	0.0390625 	0.005 	0.011872
0.05 	0.0396875 	0.005 	0.0118119
0.05 	0.0403125 	0.005 	0.0117494
0.05 	0.0409375 	0.005 	0.0116844
0.05 	0.0415625 	0.005 	0.0116168
0.05 	0.0421875 	0.005 	0.0115465
0.05 	0.0428125 	0.005 	0.0114734
0.05 	0.0434375 	0.005 	0.0113971
0.05 	0.0440625 	0.005 	0.0113176
