0.05 	0.0003125 	0.005 	-0.00215598 	6.64608e-07 	0
0.05 	0.0009375 	0.005 	-0.00633941 	4.33031e-06 	0
0.05 	0.0015625 	0.005 	-0.0104026 	1.21454e-05 	0
0.05 	0.0021875 	0.005 	-0.0143531 	2.32337e-05 	0
0.05 	0.0028125 	0.005 	-0.0181977 	3.70871e-05 	0
0.05 	0.0034375 	0.005 	-0.021943 	5.34174e-05 	0
0.05 	0.0040625 	0.005 	-0.0255952 	7.19669e-05 	0
0.05 	0.0046875 	0.005 	-0.0291602 	9.25166e-05 	0
0.05 	0.0053125 	0.005 	-0.0326437 	0.0001149 	0
0.05 	0.0059375 	0.005 	-0.0360512 	0.000138998 	0
0.05 	0.0065625 	0.005 	-0.0393878 	0.000164738 	0
0.05 	0.0071875 	0.005 	-0.0426584 	0.000192092 	0
0.05 	0.0078125 	0.005 	-0.0458678 	0.000221074 	0
0.05 	0.0084375 	0.005 	-0.0490203 	0.000251741 	0
0.05 	0.0090625 	0.005 	-0.0521202 	0.000284191 	0
0.05 	0.0096875 	0.005 	-0.0551715 	0.000318562 	0
0.05 	0.0103125 	0.005 	-0.0581782 	0.000355028 	0
0.05 	0.0109375 	0.005 	-0.0611437 	0.000393804 	0
0.05 	0.0115625 	0.005 	-0.0640716 	0.000435141 	0
0.05 	0.0121875 	0.005 	-0.0669652 	0.000479326 	0
0.05 	0.0128125 	0.005 	-0.0698274 	0.000526681 	0
0.05 	0.0134375 	0.005 	-0.0726612 	0.000577566 	0
0.05 	0.0140625 	0.005 	-0.0754694 	0.000632371 	0
0.05 	0.0146875 	0.005 	-0.0782545 	0.000691522 	0
0.05 	0.0153125 	0.005 	-0.0810189 	0.00075548 	0
0.05 	0.0159375 	0.005 	-0.0837649 	0.000824736 	0
0.05 	0.0165625 	0.005 	-0.0864946 	0.000899814 	0
0.05 	0.0171875 	0.005 	-0.0892099 	0.00098127 	0
0.05 	0.0178125 	0.005 	-0.0919126 	0.00106969 	0
0.05 	0.0184375 	0.005 	-0.0946043 	0.00116569 	0
0.05 	0.0190625 	0.005 	-0.0972865 	0.00126992 	0
0.05 	0.0196875 	0.005 	-0.0999605 	0.00138306 	0
0.05 	0.0203125 	0.005 	-0.102627 	0.0015058 	0
0.05 	0.0209375 	0.005 	-0.105288 	0.00163889 	0
0.05 	0.0215625 	0.005 	-0.107944 	0.00178308 	0
0.05 	0.0221875 	0.005 	-0.110596 	0.00193915 	0
0.05 	0.0228125 	0.005 	-0.113243 	0.00210792 	0
0.05 	0.0234375 	0.005 	-0.115887 	0.00229022 	0
0.05 	0.0240625 	0.005 	-0.118528 	0.0024869 	0
0.05 	0.0246875 	0.005 	-0.121166 	0.00269885 	0
0.05 	0.0253125 	0.005 	-0.1238 	0.00292695 	0
0.05 	0.0259375 	0.005 	-0.126431 	0.00317213 	0
0.05 	0.0265625 	0.005 	-0.129058 	0.00343531 	0
0.05 	0.0271875 	0.005 	-0.13168 	0.00371743 	0
0.05 	0.0278125 	0.005 	-0.134298 	0.00401947 	0
0.05 	0.0284375 	0.005 	-0.136909 	0.00434237 	0
0.05 	0.0290625 	0.005 	-0.139513 	0.00468713 	0
0.05 	0.0296875 	0.005 	-0.142108 	0.0050547 	0
0.05 	0.0303125 	0.005 	-0.144694 	0.00544609 	0
0.05 	0.0309375 	0.005 	-0.147267 	0.00586226 	0
0.05 	0.0315625 	0.005 	-0.149828 	0.00630419 	0
0.05 	0.0321875 	0.005 	-0.152373 	0.00677285 	0
0.05 	0.0328125 	0.005 	-0.154901 	0.0072692 	0
0.05 	0.0334375 	0.005 	-0.157408 	0.00779417 	0
0.05 	0.0340625 	0.005 	-0.159893 	0.00834869 	0
0.05 	0.0346875 	0.005 	-0.162353 	0.00893366 	0
0.05 	0.0353125 	0.005 	-0.164785 	0.00954993 	0
0.05 	0.0359375 	0.005 	-0.167185 	0.0101983 	0
0.05 	0.0365625 	0.005 	-0.169551 	0.0108797 	0
0.05 	0.0371875 	0.005 	-0.171879 	0.0115948 	0
0.05 	0.0378125 	0.005 	-0.174165 	0.0123442 	0
0.05 	0.0384375 	0.005 	-0.176405 	0.0131287 	0
0.05 	0.0390625 	0.005 	-0.178595 	0.0139489 	0
0.05 	0.0396875 	0.005 	-0.180732 	0.0148052 	0
0.05 	0.0403125 	0.005 	-0.18281 	0.0156981 	0
0.05 	0.0409375 	0.005 	-0.184824 	0.016628 	0
0.05 	0.0415625 	0.005 	-0.186771 	0.0175951 	0
0.05 	0.0421875 	0.005 	-0.188644 	0.0185997 	0
0.05 	0.0428125 	0.005 	-0.19044 	0.0196419 	0
0.05 	0.0434375 	0.005 	-0.192152 	0.0207216 	0
0.05 	0.0440625 	0.005 	-0.193775 	0.0218387 	0
0.05 	0.0446875 	0.005 	-0.195304 	0.022993 	0
0.05 	0.0453125 	0.005 	-0.196733 	0.024184 	0
0.05 	0.0459375 	0.005 	-0.198055 	0.0254114 	0
0.05 	0.0465625 	0.005 	-0.199265 	0.0266744 	0
0.05 	0.0471875 	0.005 	-0.200356 	0.0279723 	0
0.05 	0.0478125 	0.005 	-0.201323 	0.0293042 	0
0.05 	0.0484375 	0.005 	-0.202159 	0.0306688 	0
0.05 	0.0490625 	0.005 	-0.202857 	0.0320651 	0
0.05 	0.0496875 	0.005 	-0.20341 	0.0334914 	0
0.05 	0.0503125 	0.005 	-0.203814 	0.0349463 	0
0.05 	0.0509375 	0.005 	-0.204059 	0.036428 	0
0.05 	0.0515625 	0.005 	-0.20414 	0.0379345 	0
0.05 	0.0521875 	0.005 	-0.20405 	0.0394636 	0
0.05 	0.0528125 	0.005 	-0.203782 	0.041013 	0
0.05 	0.0534375 	0.005 	-0.20333 	0.0425801 	0
0.05 	0.0540625 	0.005 	-0.202685 	0.0441623 	0
0.05 	0.0546875 	0.005 	-0.201842 	0.0457566 	0
0.05 	0.0553125 	0.005 	-0.200793 	0.0473598 	0
0.05 	0.0559375 	0.005 	-0.199531 	0.0489687 	0
0.05 	0.0565625 	0.005 	-0.19805 	0.0505797 	0
0.05 	0.0571875 	0.005 	-0.196343 	0.0521892 	0
0.05 	0.0578125 	0.005 	-0.194402 	0.0537931 	0
0.05 	0.0584375 	0.005 	-0.192221 	0.0553876 	0
0.05 	0.0590625 	0.005 	-0.189794 	0.0569682 	0
0.05 	0.0596875 	0.005 	-0.187112 	0.0585305 	0
0.05 	0.0603125 	0.005 	-0.18417 	0.06007 	0
0.05 	0.0609375 	0.005 	-0.18096 	0.0615819 	0
0.05 	0.0615625 	0.005 	-0.177475 	0.0630612 	0
0.05 	0.0621875 	0.005 	-0.17371 	0.0645029 	0
0.05 	0.0628125 	0.005 	-0.169656 	0.0659019 	0
0.05 	0.0634375 	0.005 	-0.165308 	0.0672528 	0
0.05 	0.0640625 	0.005 	-0.160657 	0.0685502 	0
0.05 	0.0646875 	0.005 	-0.155697 	0.0697888 	0
0.05 	0.0653125 	0.005 	-0.150421 	0.0709629 	0
0.05 	0.0659375 	0.005 	-0.144822 	0.0720671 	0
0.05 	0.0665625 	0.005 	-0.138891 	0.0730956 	0
0.05 	0.0671875 	0.005 	-0.132621 	0.0740429 	0
0.05 	0.0678125 	0.005 	-0.126003 	0.0749034 	0
0.05 	0.0684375 	0.005 	-0.119031 	0.0756716 	0
0.05 	0.0690625 	0.005 	-0.111695 	0.076342 	0
0.05 	0.0696875 	0.005 	-0.103986 	0.0769093 	0
0.05 	0.0703125 	0.005 	-0.0958938 	0.0773682 	0
0.05 	0.0709375 	0.005 	-0.0874097 	0.0777136 	0
0.05 	0.0715625 	0.005 	-0.0785226 	0.0779408 	0
0.05 	0.0721875 	0.005 	-0.0692215 	0.078045 	0
0.05 	0.0728125 	0.005 	-0.0594947 	0.0780219 	0
0.05 	0.0734375 	0.005 	-0.0493296 	0.0778673 	0
0.05 	0.0740625 	0.005 	-0.0387133 	0.0775777 	0
0.05 	0.0746875 	0.005 	-0.0276315 	0.0771496 	0
0.05 	0.0753125 	0.005 	-0.0160696 	0.0765802 	0
0.05 	0.0759375 	0.005 	-0.00401191 	0.0758671 	0
0.05 	0.0765625 	0.005 	0.0085582 	0.0750082 	0
0.05 	0.0771875 	0.005 	0.0216582 	0.0740025 	0
0.05 	0.0778125 	0.005 	0.0353064 	0.0728491 	0
0.05 	0.0784375 	0.005 	0.0495223 	0.071548 	0
0.05 	0.0790625 	0.005 	0.064326 	0.0701001 	0
0.05 	0.0796875 	0.005 	0.0797385 	0.0685068 	0
