0.05 	0.0728125 	0.005 	-0.00694685
0.05 	0.0734375 	0.005 	-0.00749841
0.05 	0.0740625 	0.005 	-0.00805971
0.05 	0.0746875 	0.005 	-0.00863009
0.05 	0.0753125 	0.005 	-0.00920879
0.05 	0.0759375 	0.005 	-0.0097949
0.05 	0.0765625 	0.005 	-0.0103874
0.05 	0.0771875 	0.005 	-0.0109851
0.05 	0.0778125 	0.005 	-0.0115866
0.05 	0.0784375 	0.005 	-0.0121905
0.05 	0.0790625 	0.005 	-0.012795
0.05 	0.0796875 	0.005 	-0.0133982
0.05 	0.0803125 	0.005 	-0.013998
0.05 	0.0809375 	0.005 	-0.0145922
0.05 	0.0815625 	0.005 	-0.0151783
0.05 	0.0821875 	0.005 	-0.0157539
0.05 	0.0828125 	0.005 	-0.0163161
0.05 	0.0834375 	0.005 	-0.0168621
0.05 	0.0840625 	0.005 	-0.0173889
0.05 	0.0846875 	0.005 	-0.0178936
0.05 	0.0853125 	0.005 	-0.0183731
0.05 	0.0859375 	0.005 	-0.0188243
0.05 	0.0865625 	0.005 	-0.0192441
0.05 	0.0871875 	0.005 	-0.0196298
0.05 	0.0878125 	0.005 	-0.0199789
0.05 	0.0884375 	0.005 	-0.0202889
0.05 	0.0890625 	0.005 	-0.0205582
0.05 	0.0896875 	0.005 	-0.0207852
0.05 	0.0903125 	0.005 	-0.020969
0.05 	0.0909375 	0.005 	-0.0211093
0.05 	0.0915625 	0.005 	-0.0212063
0.05 	0.0921875 	0.005 	-0.0212608
0.05 	0.0928125 	0.005 	-0.0212746
0.05 	0.0934375 	0.005 	-0.0212498
0.05 	0.0940625 	0.005 	-0.0211894
0.05 	0.0946875 	0.005 	-0.0210967
0.05 	0.0953125 	0.005 	-0.0209757
0.05 	0.0959375 	0.005 	-0.0208303
0.05 	0.0965625 	0.005 	-0.0206648
0.05 	0.0971875 	0.005 	-0.0204833
0.05 	0.0978125 	0.005 	-0.020291
0.05 	0.0984375 	0.005 	-0.0200926
0.05 	0.0990625 	0.005 	-0.0198745
0.05 	0.0996875 	0.005 	-0.0196233
