0.05 	0.0003125 	0.005 	-0.00111084 	9.88951e-07 	0
0.05 	0.0009375 	0.005 	-0.00316245 	6.25766e-06 	0
0.05 	0.0015625 	0.005 	-0.00504837 	1.71893e-05 	0
0.05 	0.0021875 	0.005 	-0.00677382 	3.226e-05 	0
0.05 	0.0028125 	0.005 	-0.00834474 	5.05675e-05 	0
0.05 	0.0034375 	0.005 	-0.00976786 	7.154e-05 	0
0.05 	0.0040625 	0.005 	-0.0110507 	9.46679e-05 	0
0.05 	0.0046875 	0.005 	-0.0122016 	0.000119514 	0
0.05 	0.0053125 	0.005 	-0.0132294 	0.000145723 	0
0.05 	0.0059375 	0.005 	-0.0141432 	0.00017301 	0
0.05 	0.0065625 	0.005 	-0.0149527 	0.000201153 	0
0.05 	0.0071875 	0.005 	-0.0156676 	0.000229984 	0
0.05 	0.0078125 	0.005 	-0.0162974 	0.000259382 	0
0.05 	0.0084375 	0.005 	-0.0168517 	0.000289267 	0
0.05 	0.0090625 	0.005 	-0.0173397 	0.000319591 	0
0.05 	0.0096875 	0.005 	-0.01777 	0.000350336 	0
0.05 	0.0103125 	0.005 	-0.0181509 	0.000381508 	0
0.05 	0.0109375 	0.005 	-0.01849 	0.000413132 	0
0.05 	0.0115625 	0.005 	-0.0187943 	0.000445247 	0
0.05 	0.0121875 	0.005 	-0.0190702 	0.000477904 	0
0.05 	0.0128125 	0.005 	-0.0193235 	0.000511165 	0
0.05 	0.0134375 	0.005 	-0.0195592 	0.000545097 	0
0.05 	0.0140625 	0.005 	-0.0197817 	0.000579772 	0
0.05 	0.0146875 	0.005 	-0.0199949 	0.000615266 	0
0.05 	0.0153125 	0.005 	-0.0202022 	0.000651656 	0
0.05 	0.0159375 	0.005 	-0.0204064 	0.000689022 	0
0.05 	0.0165625 	0.005 	-0.02061 	0.000727445 	0
0.05 	0.0171875 	0.005 	-0.0208148 	0.000767004 	0
0.05 	0.0178125 	0.005 	-0.0210226 	0.000807782 	0
0.05 	0.0184375 	0.005 	-0.0212348 	0.000849858 	0
0.05 	0.0190625 	0.005 	-0.0214525 	0.000893316 	0
0.05 	0.0196875 	0.005 	-0.0216766 	0.000938237 	0
0.05 	0.0203125 	0.005 	-0.0219079 	0.000984705 	0
0.05 	0.0209375 	0.005 	-0.022147 	0.0010328 	0
0.05 	0.0215625 	0.005 	-0.0223943 	0.00108262 	0
0.05 	0.0221875 	0.005 	-0.0226504 	0.00113424 	0
0.05 	0.0228125 	0.005 	-0.0229154 	0.00118775 	0
0.05 	0.0234375 	0.005 	-0.0231897 	0.00124324 	0
0.05 	0.0240625 	0.005 	-0.0234735 	0.00130081 	0
0.05 	0.0246875 	0.005 	-0.0237669 	0.00136056 	0
0.05 	0.0253125 	0.005 	-0.0240702 	0.00142258 	0
0.05 	0.0259375 	0.005 	-0.0243835 	0.00148697 	0
0.05 	0.0265625 	0.005 	-0.0247068 	0.00155384 	0
0.05 	0.0271875 	0.005 	-0.0250404 	0.0016233 	0
0.05 	0.0278125 	0.005 	-0.0253844 	0.00169546 	0
0.05 	0.0284375 	0.005 	-0.0257387 	0.00177043 	0
0.05 	0.0290625 	0.005 	-0.0261036 	0.00184834 	0
0.05 	0.0296875 	0.005 	-0.0264791 	0.0019293 	0
0.05 	0.0303125 	0.005 	-0.0268654 	0.00201346 	0
0.05 	0.0309375 	0.005 	-0.0272624 	0.00210092 	0
0.05 	0.0315625 	0.005 	-0.0276703 	0.00219184 	0
0.05 	0.0321875 	0.005 	-0.0280892 	0.00228635 	0
0.05 	0.0328125 	0.005 	-0.0285192 	0.0023846 	0
0.05 	0.0334375 	0.005 	-0.0289603 	0.00248674 	0
0.05 	0.0340625 	0.005 	-0.0294126 	0.00259291 	0
0.05 	0.0346875 	0.005 	-0.0298762 	0.00270327 	0
0.05 	0.0353125 	0.005 	-0.0303512 	0.00281799 	0
