0.05 	0.0003125 	0.005 	0.00716972
0.05 	0.0009375 	0.005 	0.00718595
0.05 	0.0015625 	0.005 	0.00719878
0.05 	0.0021875 	0.005 	0.00720921
0.05 	0.0028125 	0.005 	0.0072184
0.05 	0.0034375 	0.005 	0.00722629
0.05 	0.0040625 	0.005 	0.00723276
0.05 	0.0046875 	0.005 	0.00723777
0.05 	0.0053125 	0.005 	0.00724128
0.05 	0.0059375 	0.005 	0.00724323
0.05 	0.0065625 	0.005 	0.00724354
0.05 	0.0071875 	0.005 	0.00724212
0.05 	0.0078125 	0.005 	0.00723885
0.05 	0.0084375 	0.005 	0.00723362
0.05 	0.0090625 	0.005 	0.00722627
0.05 	0.0096875 	0.005 	0.00721665
0.05 	0.0103125 	0.005 	0.00720459
0.05 	0.0109375 	0.005 	0.00718993
0.05 	0.0115625 	0.005 	0.00717249
0.05 	0.0121875 	0.005 	0.00715208
0.05 	0.0128125 	0.005 	0.00712852
0.05 	0.0134375 	0.005 	0.00710158
0.05 	0.0140625 	0.005 	0.00707106
0.05 	0.0146875 	0.005 	0.00703672
0.05 	0.0153125 	0.005 	0.00699832
0.05 	0.0159375 	0.005 	0.00695562
0.05 	0.0165625 	0.005 	0.00690836
0.05 	0.0171875 	0.005 	0.00685629
0.05 	0.0178125 	0.005 	0.00679915
0.05 	0.0184375 	0.005 	0.00673664
0.05 	0.0190625 	0.005 	0.00666846
0.05 	0.0196875 	0.005 	0.00659426
0.05 	0.0203125 	0.005 	0.0065137
0.05 	0.0209375 	0.005 	0.00642638
0.05 	0.0215625 	0.005 	0.00633193
0.05 	0.0221875 	0.005 	0.00622993
0.05 	0.0228125 	0.005 	0.00611999
0.05 	0.0234375 	0.005 	0.00600169
0.05 	0.0240625 	0.005 	0.00587457
0.05 	0.0246875 	0.005 	0.00573814
0.05 	0.0253125 	0.005 	0.00559192
0.05 	0.0259375 	0.005 	0.00543537
0.05 	0.0265625 	0.005 	0.00526797
0.05 	0.0271875 	0.005 	0.00508915
0.05 	0.0278125 	0.005 	0.00489837
0.05 	0.0284375 	0.005 	0.00469502
0.05 	0.0290625 	0.005 	0.00447848
0.05 	0.0296875 	0.005 	0.00424808
0.05 	0.0303125 	0.005 	0.00400315
0.05 	0.0309375 	0.005 	0.00374296
0.05 	0.0315625 	0.005 	0.00346678
0.05 	0.0321875 	0.005 	0.00317387
0.05 	0.0328125 	0.005 	0.00286346
0.05 	0.0334375 	0.005 	0.0025348
0.05 	0.0340625 	0.005 	0.00218709
0.05 	0.0346875 	0.005 	0.00181952
0.05 	0.0353125 	0.005 	0.00143127
0.05 	0.0359375 	0.005 	0.00102151
0.05 	0.0365625 	0.005 	0.000589383
0.05 	0.0371875 	0.005 	0.000134034
0.05 	0.0378125 	0.005 	-0.000345409
0.05 	0.0384375 	0.005 	-0.000849816
0.05 	0.0390625 	0.005 	-0.00138006
0.05 	0.0396875 	0.005 	-0.00193702
0.05 	0.0403125 	0.005 	-0.00252156
0.05 	0.0409375 	0.005 	-0.00313455
0.05 	0.0415625 	0.005 	-0.00377684
0.05 	0.0421875 	0.005 	-0.00444928
0.05 	0.0428125 	0.005 	-0.00515264
0.05 	0.0434375 	0.005 	-0.0058877
0.05 	0.0440625 	0.005 	-0.00665516
0.05 	0.0446875 	0.005 	-0.0074557
0.05 	0.0453125 	0.005 	-0.00828995
0.05 	0.0459375 	0.005 	-0.00915851
0.05 	0.0465625 	0.005 	-0.0100619
0.05 	0.0471875 	0.005 	-0.0110007
0.05 	0.0478125 	0.005 	-0.0119751
0.05 	0.0484375 	0.005 	-0.0129856
0.05 	0.0490625 	0.005 	-0.0140324
0.05 	0.0496875 	0.005 	-0.0151157
0.05 	0.0503125 	0.005 	-0.0162353
0.05 	0.0509375 	0.005 	-0.0173913
0.05 	0.0515625 	0.005 	-0.0185835
0.05 	0.0521875 	0.005 	-0.0198114
0.05 	0.0528125 	0.005 	-0.0210746
0.05 	0.0534375 	0.005 	-0.0223726
0.05 	0.0540625 	0.005 	-0.0237046
0.05 	0.0546875 	0.005 	-0.0250697
0.05 	0.0553125 	0.005 	-0.0264669
0.05 	0.0559375 	0.005 	-0.0278948
0.05 	0.0565625 	0.005 	-0.0293522
0.05 	0.0571875 	0.005 	-0.0308375
0.05 	0.0578125 	0.005 	-0.032349
0.05 	0.0584375 	0.005 	-0.0338847
0.05 	0.0590625 	0.005 	-0.0354426
0.05 	0.0596875 	0.005 	-0.0370204
0.05 	0.0603125 	0.005 	-0.0386157
0.05 	0.0609375 	0.005 	-0.0402259
0.05 	0.0615625 	0.005 	-0.0418482
0.05 	0.0621875 	0.005 	-0.0434795
0.05 	0.0628125 	0.005 	-0.0451169
0.05 	0.0634375 	0.005 	-0.0467569
0.05 	0.0640625 	0.005 	-0.0483963
0.05 	0.0646875 	0.005 	-0.0500315
0.05 	0.0653125 	0.005 	-0.0516588
0.05 	0.0659375 	0.005 	-0.0532744
0.05 	0.0665625 	0.005 	-0.0548744
0.05 	0.0671875 	0.005 	-0.0564547
0.05 	0.0678125 	0.005 	-0.0580114
0.05 	0.0684375 	0.005 	-0.0595403
0.05 	0.0690625 	0.005 	-0.0610373
0.05 	0.0696875 	0.005 	-0.062498
0.05 	0.0703125 	0.005 	-0.0639185
0.05 	0.0709375 	0.005 	-0.0652945
0.05 	0.0715625 	0.005 	-0.0666219
0.05 	0.0721875 	0.005 	-0.0678968
0.05 	0.0728125 	0.005 	-0.069115
0.05 	0.0734375 	0.005 	-0.0702729
0.05 	0.0740625 	0.005 	-0.0713667
0.05 	0.0746875 	0.005 	-0.0723928
0.05 	0.0753125 	0.005 	-0.0733478
0.05 	0.0759375 	0.005 	-0.0742287
0.05 	0.0765625 	0.005 	-0.0750325
0.05 	0.0771875 	0.005 	-0.0757565
0.05 	0.0778125 	0.005 	-0.0763983
0.05 	0.0784375 	0.005 	-0.0769559
0.05 	0.0790625 	0.005 	-0.0774275
0.05 	0.0796875 	0.005 	-0.0778117
0.05 	0.0803125 	0.005 	-0.0781074
0.05 	0.0809375 	0.005 	-0.0783141
0.05 	0.0815625 	0.005 	-0.0784314
0.05 	0.0821875 	0.005 	-0.0784596
0.05 	0.0828125 	0.005 	-0.0783994
0.05 	0.0834375 	0.005 	-0.0782517
0.05 	0.0840625 	0.005 	-0.0780183
0.05 	0.0846875 	0.005 	-0.0777011
