0.05 	0.0003125 	0.005 	-0.001791 	6.89359e-07 	0
0.05 	0.0009375 	0.005 	-0.00525568 	4.60669e-06 	0
0.05 	0.0015625 	0.005 	-0.00861042 	1.30949e-05 	0
0.05 	0.0021875 	0.005 	-0.011862 	2.53187e-05 	0
0.05 	0.0028125 	0.005 	-0.0150168 	4.08249e-05 	0
0.05 	0.0034375 	0.005 	-0.0180808 	5.93766e-05 	0
0.05 	0.0040625 	0.005 	-0.0210598 	8.07549e-05 	0
0.05 	0.0046875 	0.005 	-0.0239594 	0.00010477 	0
0.05 	0.0053125 	0.005 	-0.026785 	0.000131272 	0
0.05 	0.0059375 	0.005 	-0.0295416 	0.000160151 	0
0.05 	0.0065625 	0.005 	-0.0322342 	0.000191332 	0
0.05 	0.0071875 	0.005 	-0.0348676 	0.000224776 	0
0.05 	0.0078125 	0.005 	-0.0374462 	0.000260477 	0
0.05 	0.0084375 	0.005 	-0.0399745 	0.000298463 	0
0.05 	0.0090625 	0.005 	-0.0424566 	0.000338796 	0
0.05 	0.0096875 	0.005 	-0.0448966 	0.000381566 	0
0.05 	0.0103125 	0.005 	-0.0472983 	0.000426897 	0
0.05 	0.0109375 	0.005 	-0.0496656 	0.000474944 	0
0.05 	0.0115625 	0.005 	-0.0520019 	0.000525889 	0
0.05 	0.0121875 	0.005 	-0.0543108 	0.000579945 	0
0.05 	0.0128125 	0.005 	-0.0565955 	0.000637356 	0
0.05 	0.0134375 	0.005 	-0.0588592 	0.000698393 	0
0.05 	0.0140625 	0.005 	-0.061105 	0.000763355 	0
0.05 	0.0146875 	0.005 	-0.0633358 	0.000832572 	0
0.05 	0.0153125 	0.005 	-0.0655545 	0.0009064 	0
0.05 	0.0159375 	0.005 	-0.0677636 	0.000985225 	0
0.05 	0.0165625 	0.005 	-0.0699659 	0.00106946 	0
0.05 	0.0171875 	0.005 	-0.0721636 	0.00115954 	0
0.05 	0.0178125 	0.005 	-0.0743592 	0.00125595 	0
0.05 	0.0184375 	0.005 	-0.0765548 	0.00135917 	0
0.05 	0.0190625 	0.005 	-0.0787527 	0.00146973 	0
0.05 	0.0196875 	0.005 	-0.0809546 	0.00158819 	0
