0.05 	0.0715625 	0.005 	-0.00820662
0.05 	0.0721875 	0.005 	-0.00850849
0.05 	0.0728125 	0.005 	-0.00881302
0.05 	0.0734375 	0.005 	-0.00911982
0.05 	0.0740625 	0.005 	-0.00942851
0.05 	0.0746875 	0.005 	-0.0097387
0.05 	0.0753125 	0.005 	-0.01005
0.05 	0.0759375 	0.005 	-0.0103619
0.05 	0.0765625 	0.005 	-0.0106741
0.05 	0.0771875 	0.005 	-0.0109861
0.05 	0.0778125 	0.005 	-0.0112974
0.05 	0.0784375 	0.005 	-0.0116077
0.05 	0.0790625 	0.005 	-0.0119164
0.05 	0.0796875 	0.005 	-0.012223
0.05 	0.0803125 	0.005 	-0.0125272
0.05 	0.0809375 	0.005 	-0.0128282
0.05 	0.0815625 	0.005 	-0.0131256
0.05 	0.0821875 	0.005 	-0.0134187
0.05 	0.0828125 	0.005 	-0.0137069
0.05 	0.0834375 	0.005 	-0.0139893
0.05 	0.0840625 	0.005 	-0.014265
0.05 	0.0846875 	0.005 	-0.0145332
0.05 	0.0853125 	0.005 	-0.0147925
0.05 	0.0859375 	0.005 	-0.0150419
0.05 	0.0865625 	0.005 	-0.0152798
0.05 	0.0871875 	0.005 	-0.0155047
0.05 	0.0878125 	0.005 	-0.0157149
0.05 	0.0884375 	0.005 	-0.0159084
0.05 	0.0890625 	0.005 	-0.0160833
0.05 	0.0896875 	0.005 	-0.0162373
0.05 	0.0903125 	0.005 	-0.0163685
0.05 	0.0909375 	0.005 	-0.0164747
0.05 	0.0915625 	0.005 	-0.016554
0.05 	0.0921875 	0.005 	-0.0166047
0.05 	0.0928125 	0.005 	-0.0166256
0.05 	0.0934375 	0.005 	-0.0166161
0.05 	0.0940625 	0.005 	-0.016576
0.05 	0.0946875 	0.005 	-0.0165061
0.05 	0.0953125 	0.005 	-0.016408
0.05 	0.0959375 	0.005 	-0.0162841
0.05 	0.0965625 	0.005 	-0.0161374
0.05 	0.0971875 	0.005 	-0.0159715
0.05 	0.0978125 	0.005 	-0.0157914
0.05 	0.0984375 	0.005 	-0.0156024
0.05 	0.0990625 	0.005 	-0.0153918
0.05 	0.0996875 	0.005 	-0.0151427
