0.05 	0.0003125 	0.005 	-0.00113138 	1.21632e-06 	0
0.05 	0.0009375 	0.005 	-0.00322842 	7.79079e-06 	0
0.05 	0.0015625 	0.005 	-0.0051663 	2.15392e-05 	0
0.05 	0.0021875 	0.005 	-0.00695161 	4.06354e-05 	0
0.05 	0.0028125 	0.005 	-0.00859092 	6.39992e-05 	0
0.05 	0.0034375 	0.005 	-0.0100911 	9.09463e-05 	0
0.05 	0.0040625 	0.005 	-0.0114591 	0.000120856 	0
0.05 	0.0046875 	0.005 	-0.0127024 	0.000153185 	0
0.05 	0.0053125 	0.005 	-0.0138286 	0.000187484 	0
0.05 	0.0059375 	0.005 	-0.0148457 	0.000223384 	0
0.05 	0.0065625 	0.005 	-0.0157615 	0.000260589 	0
0.05 	0.0071875 	0.005 	-0.0165843 	0.000298867 	0
0.05 	0.0078125 	0.005 	-0.0173221 	0.000338042 	0
0.05 	0.0084375 	0.005 	-0.0179831 	0.000377989 	0
0.05 	0.0090625 	0.005 	-0.0185751 	0.000418626 	0
0.05 	0.0096875 	0.005 	-0.0191059 	0.00045991 	0
0.05 	0.0103125 	0.005 	-0.0195826 	0.000501827 	0
0.05 	0.0109375 	0.005 	-0.0200124 	0.000544393 	0
0.05 	0.0115625 	0.005 	-0.0204019 	0.000587645 	0
0.05 	0.0121875 	0.005 	-0.020757 	0.000631641 	0
0.05 	0.0128125 	0.005 	-0.0210836 	0.000676451 	0
0.05 	0.0134375 	0.005 	-0.0213867 	0.00072216 	0
0.05 	0.0140625 	0.005 	-0.0216711 	0.000768861 	0
0.05 	0.0146875 	0.005 	-0.021941 	0.000816655 	0
0.05 	0.0153125 	0.005 	-0.0222001 	0.000865648 	0
0.05 	0.0159375 	0.005 	-0.0224518 	0.000915953 	0
0.05 	0.0165625 	0.005 	-0.0226989 	0.000967683 	0
0.05 	0.0171875 	0.005 	-0.0229441 	0.00102095 	0
0.05 	0.0178125 	0.005 	-0.0231894 	0.00107589 	0
0.05 	0.0184375 	0.005 	-0.0234368 	0.0011326 	0
0.05 	0.0190625 	0.005 	-0.0236878 	0.00119122 	0
0.05 	0.0196875 	0.005 	-0.0239439 	0.00125186 	0
0.05 	0.0203125 	0.005 	-0.0242061 	0.00131465 	0
0.05 	0.0209375 	0.005 	-0.0244754 	0.00137971 	0
0.05 	0.0215625 	0.005 	-0.0247526 	0.00144718 	0
0.05 	0.0221875 	0.005 	-0.0250384 	0.00151718 	0
0.05 	0.0228125 	0.005 	-0.0253333 	0.00158985 	0
0.05 	0.0234375 	0.005 	-0.0256378 	0.00166532 	0
0.05 	0.0240625 	0.005 	-0.0259523 	0.00174372 	0
0.05 	0.0246875 	0.005 	-0.0262771 	0.00182521 	0
0.05 	0.0253125 	0.005 	-0.0266124 	0.00190993 	0
0.05 	0.0259375 	0.005 	-0.0269585 	0.00199802 	0
0.05 	0.0265625 	0.005 	-0.0273156 	0.00208964 	0
0.05 	0.0271875 	0.005 	-0.0276838 	0.00218495 	0
0.05 	0.0278125 	0.005 	-0.0280633 	0.00228412 	0
0.05 	0.0284375 	0.005 	-0.0284542 	0.00238731 	0
0.05 	0.0290625 	0.005 	-0.0288567 	0.0024947 	0
0.05 	0.0296875 	0.005 	-0.0292708 	0.00260647 	0
0.05 	0.0303125 	0.005 	-0.0296966 	0.00272281 	0
0.05 	0.0309375 	0.005 	-0.0301342 	0.00284391 	0
0.05 	0.0315625 	0.005 	-0.0305838 	0.00296996 	0
0.05 	0.0321875 	0.005 	-0.0310453 	0.00310118 	0
0.05 	0.0328125 	0.005 	-0.0315188 	0.00323777 	0
0.05 	0.0334375 	0.005 	-0.0320045 	0.00337995 	0
0.05 	0.0340625 	0.005 	-0.0325023 	0.00352795 	0
0.05 	0.0346875 	0.005 	-0.0330123 	0.00368199 	0
0.05 	0.0353125 	0.005 	-0.0335345 	0.00384233 	0
0.05 	0.0359375 	0.005 	-0.034069 	0.00400919 	0
0.05 	0.0365625 	0.005 	-0.0346158 	0.00418283 	0
0.05 	0.0371875 	0.005 	-0.0351749 	0.00436352 	0
0.05 	0.0378125 	0.005 	-0.0357464 	0.0045515 	0
0.05 	0.0384375 	0.005 	-0.0363301 	0.00474706 	0
0.05 	0.0390625 	0.005 	-0.0369261 	0.00495046 	0
0.05 	0.0396875 	0.005 	-0.0375344 	0.005162 	0
0.05 	0.0403125 	0.005 	-0.0381549 	0.00538195 	0
0.05 	0.0409375 	0.005 	-0.0387876 	0.0056106 	0
0.05 	0.0415625 	0.005 	-0.0394324 	0.00584826 	0
0.05 	0.0421875 	0.005 	-0.0400891 	0.00609522 	0
0.05 	0.0428125 	0.005 	-0.0407578 	0.00635179 	0
0.05 	0.0434375 	0.005 	-0.0414383 	0.00661827 	0
0.05 	0.0440625 	0.005 	-0.0421304 	0.00689496 	0
0.05 	0.0446875 	0.005 	-0.042834 	0.00718218 	0
0.05 	0.0453125 	0.005 	-0.0435488 	0.00748024 	0
0.05 	0.0459375 	0.005 	-0.0442748 	0.00778943 	0
0.05 	0.0465625 	0.005 	-0.0450116 	0.00811007 	0
0.05 	0.0471875 	0.005 	-0.0457589 	0.00844245 	0
0.05 	0.0478125 	0.005 	-0.0465166 	0.00878687 	0
0.05 	0.0484375 	0.005 	-0.0472843 	0.00914361 	0
0.05 	0.0490625 	0.005 	-0.0480617 	0.00951295 	0
0.05 	0.0496875 	0.005 	-0.0488483 	0.00989516 	0
0.05 	0.0503125 	0.005 	-0.0496438 	0.0102905 	0
0.05 	0.0509375 	0.005 	-0.0504478 	0.0106992 	0
0.05 	0.0515625 	0.005 	-0.0512598 	0.0111215 	0
0.05 	0.0521875 	0.005 	-0.0520793 	0.0115575 	0
0.05 	0.0528125 	0.005 	-0.0529058 	0.0120075 	0
0.05 	0.0534375 	0.005 	-0.0537387 	0.0124717 	0
0.05 	0.0540625 	0.005 	-0.0545775 	0.01295 	0
0.05 	0.0546875 	0.005 	-0.0554214 	0.0134427 	0
0.05 	0.0553125 	0.005 	-0.0562699 	0.0139498 	0
0.05 	0.0559375 	0.005 	-0.0571223 	0.0144712 	0
0.05 	0.0565625 	0.005 	-0.0579778 	0.0150071 	0
0.05 	0.0571875 	0.005 	-0.0588357 	0.0155572 	0
