0.05 	0.0003125 	0.005 	-0.00201651 	6.8795e-07 	0
0.05 	0.0009375 	0.005 	-0.00592236 	4.31805e-06 	0
0.05 	0.0015625 	0.005 	-0.00971001 	1.18715e-05 	0
0.05 	0.0021875 	0.005 	-0.0133876 	2.23676e-05 	0
0.05 	0.0028125 	0.005 	-0.0169627 	3.52312e-05 	0
0.05 	0.0034375 	0.005 	-0.0204424 	5.0139e-05 	0
0.05 	0.0040625 	0.005 	-0.0238338 	6.68323e-05 	0
0.05 	0.0046875 	0.005 	-0.0271434 	8.51238e-05 	0
0.05 	0.0053125 	0.005 	-0.0303776 	0.000104908 	0
0.05 	0.0059375 	0.005 	-0.0335425 	0.000126158 	0
0.05 	0.0065625 	0.005 	-0.0366438 	0.000148924 	0
0.05 	0.0071875 	0.005 	-0.0396871 	0.000173328 	0
0.05 	0.0078125 	0.005 	-0.0426777 	0.000199565 	0
0.05 	0.0084375 	0.005 	-0.0456208 	0.000227901 	0
0.05 	0.0090625 	0.005 	-0.0485212 	0.000258669 	0
0.05 	0.0096875 	0.005 	-0.0513835 	0.00029227 	0
0.05 	0.0103125 	0.005 	-0.0542123 	0.000329174 	0
0.05 	0.0109375 	0.005 	-0.0570117 	0.000369913 	0
0.05 	0.0115625 	0.005 	-0.0597859 	0.000415085 	0
0.05 	0.0121875 	0.005 	-0.0625387 	0.000465353 	0
0.05 	0.0128125 	0.005 	-0.0652738 	0.00052144 	0
0.05 	0.0134375 	0.005 	-0.0679946 	0.000584135 	0
0.05 	0.0140625 	0.005 	-0.0707044 	0.000654285 	0
0.05 	0.0146875 	0.005 	-0.0734064 	0.000732802 	0
0.05 	0.0153125 	0.005 	-0.0761034 	0.000820654 	0
0.05 	0.0159375 	0.005 	-0.0787981 	0.000918872 	0
0.05 	0.0165625 	0.005 	-0.0814932 	0.00102854 	0
0.05 	0.0171875 	0.005 	-0.0841909 	0.00115082 	0
0.05 	0.0178125 	0.005 	-0.0868933 	0.00128689 	0
0.05 	0.0184375 	0.005 	-0.0896023 	0.00143803 	0
0.05 	0.0190625 	0.005 	-0.0923197 	0.00160555 	0
0.05 	0.0196875 	0.005 	-0.095047 	0.00179081 	0
0.05 	0.0203125 	0.005 	-0.0977855 	0.00199523 	0
0.05 	0.0209375 	0.005 	-0.100536 	0.00222028 	0
0.05 	0.0215625 	0.005 	-0.1033 	0.00246748 	0
0.05 	0.0221875 	0.005 	-0.106077 	0.00273837 	0
0.05 	0.0228125 	0.005 	-0.108868 	0.00303457 	0
0.05 	0.0234375 	0.005 	-0.111674 	0.00335771 	0
0.05 	0.0240625 	0.005 	-0.114493 	0.00370947 	0
0.05 	0.0246875 	0.005 	-0.117326 	0.00409155 	0
0.05 	0.0253125 	0.005 	-0.120171 	0.00450569 	0
0.05 	0.0259375 	0.005 	-0.123028 	0.00495364 	0
0.05 	0.0265625 	0.005 	-0.125896 	0.00543718 	0
0.05 	0.0271875 	0.005 	-0.128773 	0.00595809 	0
0.05 	0.0278125 	0.005 	-0.131657 	0.00651816 	0
0.05 	0.0284375 	0.005 	-0.134546 	0.00711918 	0
0.05 	0.0290625 	0.005 	-0.137438 	0.00776293 	0
0.05 	0.0296875 	0.005 	-0.140329 	0.00845119 	0
0.05 	0.0303125 	0.005 	-0.143217 	0.00918569 	0
0.05 	0.0309375 	0.005 	-0.146099 	0.00996815 	0
0.05 	0.0315625 	0.005 	-0.14897 	0.0108002 	0
0.05 	0.0321875 	0.005 	-0.151827 	0.0116836 	0
0.05 	0.0328125 	0.005 	-0.154665 	0.0126197 	0
0.05 	0.0334375 	0.005 	-0.15748 	0.0136102 	0
0.05 	0.0340625 	0.005 	-0.160266 	0.0146564 	0
0.05 	0.0346875 	0.005 	-0.163019 	0.0157597 	0
0.05 	0.0353125 	0.005 	-0.165733 	0.0169212 	0
0.05 	0.0359375 	0.005 	-0.168402 	0.0181421 	0
0.05 	0.0365625 	0.005 	-0.17102 	0.0194234 	0
0.05 	0.0371875 	0.005 	-0.17358 	0.0207659 	0
0.05 	0.0378125 	0.005 	-0.176077 	0.0221704 	0
0.05 	0.0384375 	0.005 	-0.178502 	0.0236372 	0
0.05 	0.0390625 	0.005 	-0.18085 	0.025167 	0
0.05 	0.0396875 	0.005 	-0.183112 	0.0267597 	0
0.05 	0.0403125 	0.005 	-0.185281 	0.0284154 	0
0.05 	0.0409375 	0.005 	-0.18735 	0.030134 	0
0.05 	0.0415625 	0.005 	-0.18931 	0.0319149 	0
0.05 	0.0421875 	0.005 	-0.191155 	0.0337575 	0
0.05 	0.0428125 	0.005 	-0.192876 	0.0356609 	0
0.05 	0.0434375 	0.005 	-0.194465 	0.0376241 	0
0.05 	0.0440625 	0.005 	-0.195914 	0.0396455 	0
0.05 	0.0446875 	0.005 	-0.197215 	0.0417236 	0
0.05 	0.0453125 	0.005 	-0.19836 	0.0438564 	0
0.05 	0.0459375 	0.005 	-0.199343 	0.0460418 	0
0.05 	0.0465625 	0.005 	-0.200154 	0.0482773 	0
0.05 	0.0471875 	0.005 	-0.200786 	0.0505603 	0
0.05 	0.0478125 	0.005 	-0.201233 	0.0528876 	0
0.05 	0.0484375 	0.005 	-0.201486 	0.0552561 	0
0.05 	0.0490625 	0.005 	-0.20154 	0.0576622 	0
0.05 	0.0496875 	0.005 	-0.201388 	0.060102 	0
0.05 	0.0503125 	0.005 	-0.201024 	0.0625716 	0
0.05 	0.0509375 	0.005 	-0.200441 	0.0650665 	0
0.05 	0.0515625 	0.005 	-0.199635 	0.0675823 	0
0.05 	0.0521875 	0.005 	-0.198601 	0.070114 	0
0.05 	0.0528125 	0.005 	-0.197335 	0.0726566 	0
0.05 	0.0534375 	0.005 	-0.195832 	0.075205 	0
0.05 	0.0540625 	0.005 	-0.194088 	0.0777535 	0
0.05 	0.0546875 	0.005 	-0.192102 	0.0802966 	0
0.05 	0.0553125 	0.005 	-0.18987 	0.0828285 	0
0.05 	0.0559375 	0.005 	-0.187391 	0.0853431 	0
0.05 	0.0565625 	0.005 	-0.184663 	0.0878344 	0
0.05 	0.0571875 	0.005 	-0.181686 	0.0902961 	0
0.05 	0.0578125 	0.005 	-0.178459 	0.092722 	0
0.05 	0.0584375 	0.005 	-0.174983 	0.0951056 	0
0.05 	0.0590625 	0.005 	-0.171258 	0.0974406 	0
0.05 	0.0596875 	0.005 	-0.167285 	0.0997203 	0
0.05 	0.0603125 	0.005 	-0.163067 	0.101938 	0
0.05 	0.0609375 	0.005 	-0.158605 	0.104088 	0
0.05 	0.0615625 	0.005 	-0.153902 	0.106163 	0
0.05 	0.0621875 	0.005 	-0.148961 	0.108157 	0
0.05 	0.0628125 	0.005 	-0.143784 	0.110064 	0
0.05 	0.0634375 	0.005 	-0.138376 	0.111877 	0
0.05 	0.0640625 	0.005 	-0.132739 	0.11359 	0
0.05 	0.0646875 	0.005 	-0.126877 	0.115197 	0
0.05 	0.0653125 	0.005 	-0.120795 	0.116691 	0
0.05 	0.0659375 	0.005 	-0.114494 	0.118068 	0
0.05 	0.0665625 	0.005 	-0.10798 	0.119321 	0
0.05 	0.0671875 	0.005 	-0.101254 	0.120445 	0
0.05 	0.0678125 	0.005 	-0.0943196 	0.121435 	0
0.05 	0.0684375 	0.005 	-0.087179 	0.122284 	0
0.05 	0.0690625 	0.005 	-0.0798339 	0.122989 	0
0.05 	0.0696875 	0.005 	-0.072285 	0.123545 	0
0.05 	0.0703125 	0.005 	-0.0645324 	0.123946 	0
0.05 	0.0709375 	0.005 	-0.056575 	0.124188 	0
0.05 	0.0715625 	0.005 	-0.0484106 	0.124267 	0
0.05 	0.0721875 	0.005 	-0.0400356 	0.124179 	0
0.05 	0.0728125 	0.005 	-0.031445 	0.12392 	0
0.05 	0.0734375 	0.005 	-0.0226317 	0.123487 	0
0.05 	0.0740625 	0.005 	-0.0135872 	0.122875 	0
0.05 	0.0746875 	0.005 	-0.00430053 	0.122083 	0
0.05 	0.0753125 	0.005 	0.00524153 	0.121107 	0
0.05 	0.0759375 	0.005 	0.0150547 	0.119944 	0
0.05 	0.0765625 	0.005 	0.0251575 	0.118593 	0
0.05 	0.0771875 	0.005 	0.0355713 	0.117052 	0
0.05 	0.0778125 	0.005 	0.0463209 	0.115318 	0
0.05 	0.0784375 	0.005 	0.0574343 	0.113391 	0
0.05 	0.0790625 	0.005 	0.0689431 	0.111271 	0
0.05 	0.0796875 	0.005 	0.0808827 	0.108957 	0
0.05 	0.0803125 	0.005 	0.0932925 	0.10645 	0
0.05 	0.0809375 	0.005 	0.106216 	0.103752 	0
0.05 	0.0815625 	0.005 	0.1197 	0.100864 	0
0.05 	0.0821875 	0.005 	0.133796 	0.0977905 	0
0.05 	0.0828125 	0.005 	0.148561 	0.0945344 	0
0.05 	0.0834375 	0.005 	0.164052 	0.0911014 	0
0.05 	0.0840625 	0.005 	0.180334 	0.0874983 	0
0.05 	0.0846875 	0.005 	0.197472 	0.083733 	0
0.05 	0.0853125 	0.005 	0.215535 	0.0798153 	0
0.05 	0.0859375 	0.005 	0.234594 	0.0757566 	0
0.05 	0.0865625 	0.005 	0.254722 	0.0715703 	0
0.05 	0.0871875 	0.005 	0.27599 	0.0672717 	0
0.05 	0.0878125 	0.005 	0.29847 	0.0628786 	0
0.05 	0.0884375 	0.005 	0.322231 	0.0584108 	0
0.05 	0.0890625 	0.005 	0.347338 	0.0538907 	0
0.05 	0.0896875 	0.005 	0.37385 	0.0493431 	0
