0.05 	0.0003125 	0.005 	-0.0019671 	7.6352e-07 	0
0.05 	0.0009375 	0.005 	-0.00577311 	3.18909e-06 	0
0.05 	0.0015625 	0.005 	-0.00946101 	8.10029e-06 	0
0.05 	0.0021875 	0.005 	-0.0130417 	1.47648e-05 	0
0.05 	0.0028125 	0.005 	-0.0165223 	2.3027e-05 	0
0.05 	0.0034375 	0.005 	-0.019909 	3.29298e-05 	0
0.05 	0.0040625 	0.005 	-0.0232079 	4.4409e-05 	0
0.05 	0.0046875 	0.005 	-0.0264245 	5.74011e-05 	0
0.05 	0.0053125 	0.005 	-0.0295643 	7.1845e-05 	0
0.05 	0.0059375 	0.005 	-0.0326324 	8.76894e-05 	0
0.05 	0.0065625 	0.005 	-0.0356337 	0.000104886 	0
0.05 	0.0071875 	0.005 	-0.0385731 	0.000123401 	0
0.05 	0.0078125 	0.005 	-0.0414549 	0.000143198 	0
0.05 	0.0084375 	0.005 	-0.0442836 	0.000164264 	0
0.05 	0.0090625 	0.005 	-0.0470633 	0.000186583 	0
0.05 	0.0096875 	0.005 	-0.0497979 	0.000210158 	0
0.05 	0.0103125 	0.005 	-0.0524911 	0.000234991 	0
0.05 	0.0109375 	0.005 	-0.0551467 	0.000261097 	0
0.05 	0.0115625 	0.005 	-0.0577681 	0.000288508 	0
0.05 	0.0121875 	0.005 	-0.0603584 	0.000317255 	0
0.05 	0.0128125 	0.005 	-0.062921 	0.000347371 	0
0.05 	0.0134375 	0.005 	-0.0654586 	0.000378899 	0
0.05 	0.0140625 	0.005 	-0.0679743 	0.000411892 	0
0.05 	0.0146875 	0.005 	-0.0704706 	0.000446418 	0
0.05 	0.0153125 	0.005 	-0.0729501 	0.000482554 	0
0.05 	0.0159375 	0.005 	-0.0754153 	0.000520373 	0
0.05 	0.0165625 	0.005 	-0.0778684 	0.000559952 	0
0.05 	0.0171875 	0.005 	-0.0803116 	0.00060138 	0
0.05 	0.0178125 	0.005 	-0.0827468 	0.000644754 	0
0.05 	0.0184375 	0.005 	-0.0851761 	0.000690182 	0
0.05 	0.0190625 	0.005 	-0.0876011 	0.000737773 	0
0.05 	0.0196875 	0.005 	-0.0900235 	0.00078764 	0
0.05 	0.0203125 	0.005 	-0.0924448 	0.000839902 	0
0.05 	0.0209375 	0.005 	-0.0948664 	0.000894684 	0
0.05 	0.0215625 	0.005 	-0.0972896 	0.00095212 	0
0.05 	0.0221875 	0.005 	-0.0997156 	0.00101235 	0
0.05 	0.0228125 	0.005 	-0.102145 	0.00107553 	0
0.05 	0.0234375 	0.005 	-0.10458 	0.00114179 	0
0.05 	0.0240625 	0.005 	-0.107019 	0.00121129 	0
0.05 	0.0246875 	0.005 	-0.109465 	0.00128418 	0
0.05 	0.0253125 	0.005 	-0.111918 	0.00136063 	0
0.05 	0.0259375 	0.005 	-0.114377 	0.00144081 	0
0.05 	0.0265625 	0.005 	-0.116844 	0.00152488 	0
0.05 	0.0271875 	0.005 	-0.119318 	0.00161303 	0
0.05 	0.0278125 	0.005 	-0.121799 	0.00170541 	0
0.05 	0.0284375 	0.005 	-0.124288 	0.00180222 	0
0.05 	0.0290625 	0.005 	-0.126783 	0.00190364 	0
0.05 	0.0296875 	0.005 	-0.129285 	0.00200984 	0
0.05 	0.0303125 	0.005 	-0.131793 	0.00212103 	0
0.05 	0.0309375 	0.005 	-0.134306 	0.00223737 	0
0.05 	0.0315625 	0.005 	-0.136823 	0.00235906 	0
0.05 	0.0321875 	0.005 	-0.139344 	0.00248629 	0
0.05 	0.0328125 	0.005 	-0.141866 	0.00261923 	0
0.05 	0.0334375 	0.005 	-0.14439 	0.00275807 	0
0.05 	0.0340625 	0.005 	-0.146912 	0.00290299 	0
0.05 	0.0346875 	0.005 	-0.149431 	0.00305417 	0
0.05 	0.0353125 	0.005 	-0.151946 	0.00321179 	0
0.05 	0.0359375 	0.005 	-0.154455 	0.00337601 	0
0.05 	0.0365625 	0.005 	-0.156955 	0.003547 	0
0.05 	0.0371875 	0.005 	-0.159443 	0.00372491 	0
0.05 	0.0378125 	0.005 	-0.161918 	0.0039099 	0
0.05 	0.0384375 	0.005 	-0.164376 	0.00410209 	0
0.05 	0.0390625 	0.005 	-0.166814 	0.00430162 	0
0.05 	0.0396875 	0.005 	-0.169229 	0.00450862 	0
0.05 	0.0403125 	0.005 	-0.171617 	0.00472318 	0
0.05 	0.0409375 	0.005 	-0.173975 	0.0049454 	0
0.05 	0.0415625 	0.005 	-0.1763 	0.00517536 	0
0.05 	0.0421875 	0.005 	-0.178586 	0.0054131 	0
0.05 	0.0428125 	0.005 	-0.180829 	0.00565869 	0
0.05 	0.0434375 	0.005 	-0.183025 	0.00591213 	0
0.05 	0.0440625 	0.005 	-0.18517 	0.00617342 	0
0.05 	0.0446875 	0.005 	-0.187257 	0.00644255 	0
0.05 	0.0453125 	0.005 	-0.189282 	0.00671946 	0
0.05 	0.0459375 	0.005 	-0.191238 	0.00700409 	0
0.05 	0.0465625 	0.005 	-0.193121 	0.00729633 	0
0.05 	0.0471875 	0.005 	-0.194924 	0.00759604 	0
0.05 	0.0478125 	0.005 	-0.19664 	0.00790306 	0
0.05 	0.0484375 	0.005 	-0.198263 	0.00821719 	0
0.05 	0.0490625 	0.005 	-0.199787 	0.0085382 	0
0.05 	0.0496875 	0.005 	-0.201203 	0.0088658 	0
0.05 	0.0503125 	0.005 	-0.202504 	0.0091997 	0
0.05 	0.0509375 	0.005 	-0.203682 	0.00953954 	0
0.05 	0.0515625 	0.005 	-0.20473 	0.00988492 	0
0.05 	0.0521875 	0.005 	-0.205639 	0.0102354 	0
0.05 	0.0528125 	0.005 	-0.2064 	0.0105905 	0
0.05 	0.0534375 	0.005 	-0.207005 	0.0109497 	0
0.05 	0.0540625 	0.005 	-0.207443 	0.0113124 	0
0.05 	0.0546875 	0.005 	-0.207706 	0.011678 	0
0.05 	0.0553125 	0.005 	-0.207784 	0.0120457 	0
0.05 	0.0559375 	0.005 	-0.207666 	0.0124149 	0
0.05 	0.0565625 	0.005 	-0.207342 	0.0127847 	0
0.05 	0.0571875 	0.005 	-0.206801 	0.0131544 	0
0.05 	0.0578125 	0.005 	-0.206033 	0.0135229 	0
0.05 	0.0584375 	0.005 	-0.205025 	0.0138894 	0
0.05 	0.0590625 	0.005 	-0.203767 	0.0142529 	0
0.05 	0.0596875 	0.005 	-0.202246 	0.0146122 	0
0.05 	0.0603125 	0.005 	-0.20045 	0.0149663 	0
0.05 	0.0609375 	0.005 	-0.198367 	0.0153141 	0
0.05 	0.0615625 	0.005 	-0.195984 	0.0156542 	0
0.05 	0.0621875 	0.005 	-0.193288 	0.0159855 	0
0.05 	0.0628125 	0.005 	-0.190266 	0.0163066 	0
0.05 	0.0634375 	0.005 	-0.186904 	0.0166161 	0
0.05 	0.0640625 	0.005 	-0.183189 	0.0169128 	0
0.05 	0.0646875 	0.005 	-0.179108 	0.0171952 	0
0.05 	0.0653125 	0.005 	-0.174645 	0.0174619 	0
0.05 	0.0659375 	0.005 	-0.169786 	0.0177113 	0
0.05 	0.0665625 	0.005 	-0.164519 	0.017942 	0
0.05 	0.0671875 	0.005 	-0.158827 	0.0181526 	0
0.05 	0.0678125 	0.005 	-0.152696 	0.0183415 	0
0.05 	0.0684375 	0.005 	-0.146112 	0.0185073 	0
0.05 	0.0690625 	0.005 	-0.139059 	0.0186484 	0
0.05 	0.0696875 	0.005 	-0.131524 	0.0187636 	0
0.05 	0.0703125 	0.005 	-0.123491 	0.0188513 	0
0.05 	0.0709375 	0.005 	-0.114945 	0.0189102 	0
0.05 	0.0715625 	0.005 	-0.105872 	0.0189391 	0
0.05 	0.0721875 	0.005 	-0.0962575 	0.0189367 	0
0.05 	0.0728125 	0.005 	-0.0860863 	0.0189019 	0
0.05 	0.0734375 	0.005 	-0.0753443 	0.0188337 	0
0.05 	0.0740625 	0.005 	-0.0640176 	0.0187311 	0
0.05 	0.0746875 	0.005 	-0.0520922 	0.0185934 	0
0.05 	0.0753125 	0.005 	-0.0395546 	0.01842 	0
0.05 	0.0759375 	0.005 	-0.0263917 	0.0182103 	0
0.05 	0.0765625 	0.005 	-0.0125905 	0.0179641 	0
0.05 	0.0771875 	0.005 	0.0018611 	0.0176811 	0
0.05 	0.0778125 	0.005 	0.016975 	0.0173616 	0
0.05 	0.0784375 	0.005 	0.0327625 	0.0170057 	0
0.05 	0.0790625 	0.005 	0.0492342 	0.016614 	0
0.05 	0.0796875 	0.005 	0.0664 	0.0161872 	0
0.05 	0.0803125 	0.005 	0.084269 	0.0157263 	0
0.05 	0.0809375 	0.005 	0.10285 	0.0152327 	0
0.05 	0.0815625 	0.005 	0.122149 	0.0147077 	0
0.05 	0.0821875 	0.005 	0.142174 	0.0141532 	0
0.05 	0.0828125 	0.005 	0.16293 	0.0135713 	0
0.05 	0.0834375 	0.005 	0.184422 	0.0129642 	0
0.05 	0.0840625 	0.005 	0.206652 	0.0123346 	0
0.05 	0.0846875 	0.005 	0.229623 	0.0116854 	0
0.05 	0.0853125 	0.005 	0.253335 	0.0110197 	0
0.05 	0.0859375 	0.005 	0.277788 	0.0103408 	0
0.05 	0.0865625 	0.005 	0.302979 	0.0096523 	0
0.05 	0.0871875 	0.005 	0.328905 	0.00895812 	0
0.05 	0.0878125 	0.005 	0.355561 	0.00826219 	0
0.05 	0.0884375 	0.005 	0.38294 	0.00756869 	0
0.05 	0.0890625 	0.005 	0.411034 	0.00688189 	0
0.05 	0.0896875 	0.005 	0.439832 	0.00620615 	0
0.05 	0.0903125 	0.005 	0.469322 	0.0055459 	0
0.05 	0.0909375 	0.005 	0.499492 	0.00490554 	0
0.05 	0.0915625 	0.005 	0.530325 	0.00428944 	0
0.05 	0.0921875 	0.005 	0.561805 	0.00370186 	0
0.05 	0.0928125 	0.005 	0.593911 	0.00314688 	0
0.05 	0.0934375 	0.005 	0.626624 	0.00262837 	0
0.05 	0.0940625 	0.005 	0.65992 	0.0021499 	0
0.05 	0.0946875 	0.005 	0.693776 	0.00171467 	0
0.05 	0.0953125 	0.005 	0.728163 	0.00132547 	0
0.05 	0.0959375 	0.005 	0.763056 	0.000984557 	0
0.05 	0.0965625 	0.005 	0.798423 	0.000693634 	0
0.05 	0.0971875 	0.005 	0.834235 	0.000453772 	0
0.05 	0.0978125 	0.005 	0.870457 	0.000265209 	0
0.05 	0.0984375 	0.005 	0.907057 	0.000127263 	0
0.05 	0.0990625 	0.005 	0.943999 	3.98218e-05 	0
0.05 	0.0996875 	0.005 	0.981245 	4.23107e-06 	0
