0.05 	0.0509375 	0.005 	0.00189194
0.05 	0.0515625 	0.005 	0.000490055
0.05 	0.0521875 	0.005 	-0.000950218
0.05 	0.0528125 	0.005 	-0.00242882
0.05 	0.0534375 	0.005 	-0.0039454
0.05 	0.0540625 	0.005 	-0.00549916
0.05 	0.0546875 	0.005 	-0.00708892
0.05 	0.0553125 	0.005 	-0.00871329
0.05 	0.0559375 	0.005 	-0.0103708
0.05 	0.0565625 	0.005 	-0.0120597
0.05 	0.0571875 	0.005 	-0.0137782
0.05 	0.0578125 	0.005 	-0.0155243
0.05 	0.0584375 	0.005 	-0.0172958
0.05 	0.0590625 	0.005 	-0.0190907
0.05 	0.0596875 	0.005 	-0.0209066
0.05 	0.0603125 	0.005 	-0.0227412
0.05 	0.0609375 	0.005 	-0.0245917
0.05 	0.0615625 	0.005 	-0.0264553
0.05 	0.0621875 	0.005 	-0.028329
0.05 	0.0628125 	0.005 	-0.0302095
0.05 	0.0634375 	0.005 	-0.0320931
0.05 	0.0640625 	0.005 	-0.0339759
0.05 	0.0646875 	0.005 	-0.0358537
0.05 	0.0653125 	0.005 	-0.0377221
0.05 	0.0659375 	0.005 	-0.0395766
0.05 	0.0665625 	0.005 	-0.0414124
0.05 	0.0671875 	0.005 	-0.0432248
0.05 	0.0678125 	0.005 	-0.0450095
0.05 	0.0684375 	0.005 	-0.0467618
0.05 	0.0690625 	0.005 	-0.0484769
0.05 	0.0696875 	0.005 	-0.0501496
0.05 	0.0703125 	0.005 	-0.0517747
0.05 	0.0709375 	0.005 	-0.0533471
0.05 	0.0715625 	0.005 	-0.0548614
0.05 	0.0721875 	0.005 	-0.0563126
0.05 	0.0728125 	0.005 	-0.0576956
0.05 	0.0734375 	0.005 	-0.0590055
0.05 	0.0740625 	0.005 	-0.0602375
0.05 	0.0746875 	0.005 	-0.0613867
0.05 	0.0753125 	0.005 	-0.0624489
0.05 	0.0759375 	0.005 	-0.0634198
0.05 	0.0765625 	0.005 	-0.0642954
0.05 	0.0771875 	0.005 	-0.0650721
0.05 	0.0778125 	0.005 	-0.0657464
0.05 	0.0784375 	0.005 	-0.066316
0.05 	0.0790625 	0.005 	-0.0667788
0.05 	0.0796875 	0.005 	-0.0671333
0.05 	0.0803125 	0.005 	-0.0673786
0.05 	0.0809375 	0.005 	-0.0675136
0.05 	0.0815625 	0.005 	-0.0675379
0.05 	0.0821875 	0.005 	-0.0674524
0.05 	0.0828125 	0.005 	-0.0672583
0.05 	0.0834375 	0.005 	-0.0669577
0.05 	0.0840625 	0.005 	-0.0665536
0.05 	0.0846875 	0.005 	-0.0660496
0.05 	0.0853125 	0.005 	-0.0654497
0.05 	0.0859375 	0.005 	-0.0647586
0.05 	0.0865625 	0.005 	-0.0639816
0.05 	0.0871875 	0.005 	-0.0631247
0.05 	0.0878125 	0.005 	-0.0621943
0.05 	0.0884375 	0.005 	-0.0611976
0.05 	0.0890625 	0.005 	-0.0601426
0.05 	0.0896875 	0.005 	-0.0590375
0.05 	0.0903125 	0.005 	-0.057891
0.05 	0.0909375 	0.005 	-0.0567122
0.05 	0.0915625 	0.005 	-0.05551
0.05 	0.0921875 	0.005 	-0.0542936
0.05 	0.0928125 	0.005 	-0.0530723
0.05 	0.0934375 	0.005 	-0.0518551
0.05 	0.0940625 	0.005 	-0.0506519
0.05 	0.0946875 	0.005 	-0.0494715
0.05 	0.0953125 	0.005 	-0.0483229
0.05 	0.0959375 	0.005 	-0.0472141
0.05 	0.0965625 	0.005 	-0.0461526
0.05 	0.0971875 	0.005 	-0.0451447
0.05 	0.0978125 	0.005 	-0.0442003
0.05 	0.0984375 	0.005 	-0.0433286
0.05 	0.0990625 	0.005 	-0.0424831
0.05 	0.0996875 	0.005 	-0.0416152
