0.05 	0.0696875 	0.005 	-0.0581895
0.05 	0.0703125 	0.005 	-0.0592013
0.05 	0.0709375 	0.005 	-0.060164
0.05 	0.0715625 	0.005 	-0.0610753
0.05 	0.0721875 	0.005 	-0.0619333
0.05 	0.0728125 	0.005 	-0.0627362
0.05 	0.0734375 	0.005 	-0.0634822
0.05 	0.0740625 	0.005 	-0.0641701
0.05 	0.0746875 	0.005 	-0.0647985
0.05 	0.0753125 	0.005 	-0.0653666
0.05 	0.0759375 	0.005 	-0.0658733
0.05 	0.0765625 	0.005 	-0.0663183
0.05 	0.0771875 	0.005 	-0.066701
0.05 	0.0778125 	0.005 	-0.0670213
0.05 	0.0784375 	0.005 	-0.0672792
0.05 	0.0790625 	0.005 	-0.0674749
0.05 	0.0796875 	0.005 	-0.0676088
0.05 	0.0803125 	0.005 	-0.0676814
0.05 	0.0809375 	0.005 	-0.0676935
0.05 	0.0815625 	0.005 	-0.067646
0.05 	0.0821875 	0.005 	-0.0675399
0.05 	0.0828125 	0.005 	-0.0673765
0.05 	0.0834375 	0.005 	-0.0671572
0.05 	0.0840625 	0.005 	-0.0668834
0.05 	0.0846875 	0.005 	-0.0665568
0.05 	0.0853125 	0.005 	-0.0661793
0.05 	0.0859375 	0.005 	-0.0657527
0.05 	0.0865625 	0.005 	-0.0652792
0.05 	0.0871875 	0.005 	-0.0647609
0.05 	0.0878125 	0.005 	-0.0642003
0.05 	0.0884375 	0.005 	-0.0635999
0.05 	0.0890625 	0.005 	-0.0629622
0.05 	0.0896875 	0.005 	-0.0622903
0.05 	0.0903125 	0.005 	-0.061587
0.05 	0.0909375 	0.005 	-0.0608556
0.05 	0.0915625 	0.005 	-0.0600994
0.05 	0.0921875 	0.005 	-0.0593219
0.05 	0.0928125 	0.005 	-0.0585266
0.05 	0.0934375 	0.005 	-0.0577175
0.05 	0.0940625 	0.005 	-0.0568983
0.05 	0.0946875 	0.005 	-0.0560731
0.05 	0.0953125 	0.005 	-0.0552459
0.05 	0.0959375 	0.005 	-0.0544205
0.05 	0.0965625 	0.005 	-0.0536006
0.05 	0.0971875 	0.005 	-0.0527893
0.05 	0.0978125 	0.005 	-0.051994
0.05 	0.0984375 	0.005 	-0.0512216
0.05 	0.0990625 	0.005 	-0.0504174
0.05 	0.0996875 	0.005 	-0.0495282
