0.05 	0.0003125 	0.005 	-0.00111455 	1.40879e-07 	0
0.05 	0.0009375 	0.005 	-0.00282656 	7.63057e-07 	0
0.05 	0.0015625 	0.005 	-0.00407006 	1.90526e-06 	0
0.05 	0.0021875 	0.005 	-0.00492385 	3.33483e-06 	0
0.05 	0.0028125 	0.005 	-0.00547944 	4.92101e-06 	0
0.05 	0.0034375 	0.005 	-0.00582398 	6.5999e-06 	0
0.05 	0.0040625 	0.005 	-0.00602972 	8.33201e-06 	0
0.05 	0.0046875 	0.005 	-0.00615036 	1.00942e-05 	0
0.05 	0.0053125 	0.005 	-0.00622232 	1.18749e-05 	0
0.05 	0.0059375 	0.005 	-0.00626848 	1.36692e-05 	0
0.05 	0.0065625 	0.005 	-0.00630225 	1.54755e-05 	0
0.05 	0.0071875 	0.005 	-0.00633104 	1.7294e-05 	0
0.05 	0.0078125 	0.005 	-0.00635874 	1.91257e-05 	0
0.05 	0.0084375 	0.005 	-0.00638731 	2.09716e-05 	0
0.05 	0.0090625 	0.005 	-0.00641768 	2.28326e-05 	0
0.05 	0.0096875 	0.005 	-0.00645029 	2.47098e-05 	0
0.05 	0.0103125 	0.005 	-0.00648533 	2.66045e-05 	0
0.05 	0.0109375 	0.005 	-0.00652291 	2.85181e-05 	0
0.05 	0.0115625 	0.005 	-0.00656306 	3.04524e-05 	0
0.05 	0.0121875 	0.005 	-0.00660582 	3.24094e-05 	0
0.05 	0.0128125 	0.005 	-0.00665121 	3.4391e-05 	0
0.05 	0.0134375 	0.005 	-0.00669924 	3.63989e-05 	0
0.05 	0.0140625 	0.005 	-0.00674993 	3.84343e-05 	0
0.05 	0.0146875 	0.005 	-0.0068033 	4.04983e-05 	0
0.05 	0.0153125 	0.005 	-0.00685937 	4.25914e-05 	0
0.05 	0.0159375 	0.005 	-0.00691815 	4.47147e-05 	0
0.05 	0.0165625 	0.005 	-0.00697967 	4.68699e-05 	0
0.05 	0.0171875 	0.005 	-0.00704395 	4.90591e-05 	0
0.05 	0.0178125 	0.005 	-0.007111 	5.12846e-05 	0
0.05 	0.0184375 	0.005 	-0.00718085 	5.35489e-05 	0
0.05 	0.0190625 	0.005 	-0.00725353 	5.58538e-05 	0
0.05 	0.0196875 	0.005 	-0.00732905 	5.82004e-05 	0
0.05 	0.0203125 	0.005 	-0.00740745 	6.05892e-05 	0
0.05 	0.0209375 	0.005 	-0.00748874 	6.3021e-05 	0
0.05 	0.0215625 	0.005 	-0.00757295 	6.54973e-05 	0
0.05 	0.0221875 	0.005 	-0.00766011 	6.8021e-05 	0
0.05 	0.0228125 	0.005 	-0.00775025 	7.05955e-05 	0
0.05 	0.0234375 	0.005 	-0.0078434 	7.32242e-05 	0
0.05 	0.0240625 	0.005 	-0.00793958 	7.59094e-05 	0
0.05 	0.0246875 	0.005 	-0.00803882 	7.86521e-05 	0
0.05 	0.0253125 	0.005 	-0.00814116 	8.14522e-05 	0
0.05 	0.0259375 	0.005 	-0.00824662 	8.43103e-05 	0
0.05 	0.0265625 	0.005 	-0.00835524 	8.72283e-05 	0
0.05 	0.0271875 	0.005 	-0.00846705 	9.02098e-05 	0
0.05 	0.0278125 	0.005 	-0.00858207 	9.3259e-05 	0
0.05 	0.0284375 	0.005 	-0.00870036 	9.63795e-05 	0
0.05 	0.0290625 	0.005 	-0.00882193 	9.9573e-05 	0
0.05 	0.0296875 	0.005 	-0.00894683 	0.000102839 	0
0.05 	0.0303125 	0.005 	-0.00907508 	0.000106179 	0
0.05 	0.0309375 	0.005 	-0.00920673 	0.000109593 	0
0.05 	0.0315625 	0.005 	-0.0093418 	0.000113086 	0
0.05 	0.0321875 	0.005 	-0.00948034 	0.000116664 	0
0.05 	0.0328125 	0.005 	-0.00962237 	0.00012033 	0
0.05 	0.0334375 	0.005 	-0.00976795 	0.000124087 	0
0.05 	0.0340625 	0.005 	-0.00991709 	0.000127934 	0
0.05 	0.0346875 	0.005 	-0.0100698 	0.000131871 	0
0.05 	0.0353125 	0.005 	-0.0102262 	0.0001359 	0
0.05 	0.0359375 	0.005 	-0.0103863 	0.000140027 	0
0.05 	0.0365625 	0.005 	-0.0105501 	0.000144258 	0
0.05 	0.0371875 	0.005 	-0.0107176 	0.000148595 	0
0.05 	0.0378125 	0.005 	-0.010889 	0.000153039 	0
0.05 	0.0384375 	0.005 	-0.0110641 	0.000157589 	0
0.05 	0.0390625 	0.005 	-0.0112431 	0.000162246 	0
0.05 	0.0396875 	0.005 	-0.011426 	0.000167015 	0
0.05 	0.0403125 	0.005 	-0.0116129 	0.000171904 	0
0.05 	0.0409375 	0.005 	-0.0118037 	0.000176917 	0
0.05 	0.0415625 	0.005 	-0.0119985 	0.000182052 	0
0.05 	0.0421875 	0.005 	-0.0121973 	0.000187309 	0
0.05 	0.0428125 	0.005 	-0.0124001 	0.00019269 	0
0.05 	0.0434375 	0.005 	-0.0126071 	0.000198199 	0
0.05 	0.0440625 	0.005 	-0.0128181 	0.000203846 	0
0.05 	0.0446875 	0.005 	-0.0130333 	0.00020963 	0
0.05 	0.0453125 	0.005 	-0.0132526 	0.00021555 	0
0.05 	0.0459375 	0.005 	-0.0134762 	0.000221604 	0
0.05 	0.0465625 	0.005 	-0.0137039 	0.000227794 	0
0.05 	0.0471875 	0.005 	-0.0139358 	0.000234129 	0
0.05 	0.0478125 	0.005 	-0.014172 	0.000240616 	0
0.05 	0.0484375 	0.005 	-0.0144124 	0.00024725 	0
0.05 	0.0490625 	0.005 	-0.0146571 	0.000254027 	0
0.05 	0.0496875 	0.005 	-0.0149061 	0.000260948 	0
0.05 	0.0503125 	0.005 	-0.0151593 	0.00026802 	0
0.05 	0.0509375 	0.005 	-0.0154168 	0.000275251 	0
0.05 	0.0515625 	0.005 	-0.0156786 	0.000282637 	0
0.05 	0.0521875 	0.005 	-0.0159446 	0.000290168 	0
0.05 	0.0528125 	0.005 	-0.0162149 	0.000297845 	0
0.05 	0.0534375 	0.005 	-0.0164894 	0.000305675 	0
0.05 	0.0540625 	0.005 	-0.0167681 	0.000313664 	0
0.05 	0.0546875 	0.005 	-0.017051 	0.000321805 	0
0.05 	0.0553125 	0.005 	-0.0173381 	0.000330085 	0
0.05 	0.0559375 	0.005 	-0.0176293 	0.000338503 	0
0.05 	0.0565625 	0.005 	-0.0179246 	0.000347069 	0
0.05 	0.0571875 	0.005 	-0.0182239 	0.000355786 	0
0.05 	0.0578125 	0.005 	-0.0185272 	0.000364638 	0
0.05 	0.0584375 	0.005 	-0.0188344 	0.000373611 	0
0.05 	0.0590625 	0.005 	-0.0191454 	0.000382708 	0
0.05 	0.0596875 	0.005 	-0.0194602 	0.000391937 	0
0.05 	0.0603125 	0.005 	-0.0197787 	0.000401289 	0
0.05 	0.0609375 	0.005 	-0.0201008 	0.000410741 	0
0.05 	0.0615625 	0.005 	-0.0204263 	0.00042028 	0
0.05 	0.0621875 	0.005 	-0.0207553 	0.000429915 	0
0.05 	0.0628125 	0.005 	-0.0210875 	0.000439643 	0
0.05 	0.0634375 	0.005 	-0.0214228 	0.000449438 	0
0.05 	0.0640625 	0.005 	-0.0217611 	0.000459277 	0
0.05 	0.0646875 	0.005 	-0.0221023 	0.000469163 	0
0.05 	0.0653125 	0.005 	-0.0224461 	0.000479093 	0
0.05 	0.0659375 	0.005 	-0.0227924 	0.000489039 	0
0.05 	0.0665625 	0.005 	-0.0231411 	0.000498974 	0
0.05 	0.0671875 	0.005 	-0.0234918 	0.000508893 	0
0.05 	0.0678125 	0.005 	-0.0238445 	0.000518785 	0
0.05 	0.0684375 	0.005 	-0.0241989 	0.00052862 	0
0.05 	0.0690625 	0.005 	-0.0245548 	0.000538368 	0
0.05 	0.0696875 	0.005 	-0.0249119 	0.00054802 	0
0.05 	0.0703125 	0.005 	-0.02527 	0.000557552 	0
0.05 	0.0709375 	0.005 	-0.0256288 	0.00056693 	0
0.05 	0.0715625 	0.005 	-0.025988 	0.00057613 	0
0.05 	0.0721875 	0.005 	-0.0263474 	0.000585131 	0
0.05 	0.0728125 	0.005 	-0.0267066 	0.000593899 	0
0.05 	0.0734375 	0.005 	-0.0270653 	0.000602403 	0
0.05 	0.0740625 	0.005 	-0.0274231 	0.000610615 	0
0.05 	0.0746875 	0.005 	-0.0277799 	0.0006185 	0
0.05 	0.0753125 	0.005 	-0.0281351 	0.000626024 	0
0.05 	0.0759375 	0.005 	-0.0284884 	0.000633154 	0
0.05 	0.0765625 	0.005 	-0.0288395 	0.000639851 	0
0.05 	0.0771875 	0.005 	-0.0291879 	0.000646079 	0
0.05 	0.0778125 	0.005 	-0.0295333 	0.000651802 	0
0.05 	0.0784375 	0.005 	-0.0298752 	0.000656981 	0
0.05 	0.0790625 	0.005 	-0.0302132 	0.000661577 	0
0.05 	0.0796875 	0.005 	-0.030547 	0.000665554 	0
0.05 	0.0803125 	0.005 	-0.030876 	0.000668872 	0
0.05 	0.0809375 	0.005 	-0.0311999 	0.000671491 	0
0.05 	0.0815625 	0.005 	-0.0315182 	0.000673376 	0
0.05 	0.0821875 	0.005 	-0.0318304 	0.000674487 	0
0.05 	0.0828125 	0.005 	-0.032136 	0.000674787 	0
0.05 	0.0834375 	0.005 	-0.0324347 	0.000674241 	0
0.05 	0.0840625 	0.005 	-0.032726 	0.000672813 	0
0.05 	0.0846875 	0.005 	-0.0330094 	0.000670469 	0
0.05 	0.0853125 	0.005 	-0.0332845 	0.000667178 	0
0.05 	0.0859375 	0.005 	-0.0335507 	0.000662909 	0
0.05 	0.0865625 	0.005 	-0.0338076 	0.000657636 	0
0.05 	0.0871875 	0.005 	-0.0340546 	0.000651334 	0
0.05 	0.0878125 	0.005 	-0.0342908 	0.000643979 	0
0.05 	0.0884375 	0.005 	-0.0345146 	0.00063555 	0
0.05 	0.0890625 	0.005 	-0.034723 	0.000626025 	0
0.05 	0.0896875 	0.005 	-0.0349086 	0.00061538 	0
0.05 	0.0903125 	0.005 	-0.0350552 	0.000603576 	0
0.05 	0.0909375 	0.005 	-0.0351258 	0.000590549 	0
0.05 	0.0915625 	0.005 	-0.0350395 	0.00057618 	0
0.05 	0.0921875 	0.005 	-0.0346238 	0.000560245 	0
0.05 	0.0928125 	0.005 	-0.0335277 	0.000542344 	0
0.05 	0.0934375 	0.005 	-0.0310669 	0.000521803 	0
0.05 	0.0940625 	0.005 	-0.0259776 	0.000497558 	0
0.05 	0.0946875 	0.005 	-0.016061 	0.000468083 	0
0.05 	0.0953125 	0.005 	0.0022477 	0.000431438 	0
0.05 	0.0959375 	0.005 	0.0342603 	0.000385554 	0
0.05 	0.0965625 	0.005 	0.0871016 	0.000328894 	0
0.05 	0.0971875 	0.005 	0.169074 	0.000261507 	0
0.05 	0.0978125 	0.005 	0.287964 	0.000186177 	0
0.05 	0.0984375 	0.005 	0.448319 	0.000109309 	0
0.05 	0.0990625 	0.005 	0.648415 	4.30954e-05 	0
0.05 	0.0996875 	0.005 	0.878458 	7.30457e-06 	0
